"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
2620,6924.59237667,0.0456619262695,24.5581022393
2621,6919.48574546,0.0456619262695,24.5610025957
2622,6924.59237667,0.0456428527832,24.5610025957
2623,6924.59237667,0.0456237792969,24.5595524187
2624,6929.69900789,0.0456428527832,24.5624527702
2625,6924.59237667,0.0456619262695,24.5639029423
2626,6929.69900789,0.0456047058105,24.5639029423
2627,6929.69900789,0.0456237792969,24.5639029423
2628,6929.69900789,0.0456237792969,24.5653531121
2629,6934.8056391,0.0456237792969,24.5653531121
2630,6924.59237667,0.0456047058105,24.5682534443
2631,6939.91227032,0.0456047058105,24.5668032794
2632,6934.8056391,0.0456237792969,24.5668032794
2633,6939.91227032,0.0456047058105,24.5682534443
2634,6939.91227032,0.0455856323242,24.5697036068
2635,6934.8056391,0.0455856323242,24.5711537669
2636,6945.01890153,0.0455856323242,24.5711537669
2637,6939.91227032,0.0456047058105,24.5726039246
2638,6945.01890153,0.0456047058105,24.5755042328
2639,6955.23216396,0.0455856323242,24.5711537669
2640,6955.23216396,0.0455284118652,24.5755042328
2641,6960.33879518,0.0455665588379,24.5769543833
2642,6960.33879518,0.0455474853516,24.5755042328
2643,6965.44542639,0.0455284118652,24.5755042328
2644,6960.33879518,0.0455474853516,24.5784045315
2645,6960.33879518,0.0455474853516,24.5769543833
2646,6965.44542639,0.0455474853516,24.5798546772
2647,6975.65868883,0.0455665588379,24.5784045315
2648,6965.44542639,0.0454902648926,24.5798546772
2649,6975.65868883,0.0454902648926,24.5784045315
2650,6975.65868883,0.0454521179199,24.5813048206
2651,6970.55205761,0.0454902648926,24.5813048206
2652,6975.65868883,0.0454711914063,24.5842051002
2653,6980.76532004,0.0454521179199,24.5856552364
2654,6975.65868883,0.0454330444336,24.5842051002
2655,6996.08521369,0.0454330444336,24.5856552364
2656,6990.97858247,0.0454521179199,24.5856552364
2657,6985.87195126,0.0453948974609,24.5842051002
2658,6980.76532004,0.0454139709473,24.5885555018
2659,7001.1918449,0.0453758239746,24.5871053703
2660,7001.1918449,0.0453758239746,24.590005631
2661,6990.97858247,0.0453758239746,24.590005631
2662,7006.29847612,0.0453567504883,24.590005631
2663,7011.40510733,0.0453567504883,24.5929058822
2664,7011.40510733,0.0453186035156,24.5943560043
2665,7016.51173855,0.0453567504883,24.5929058822
2666,7011.40510733,0.045337677002,24.5943560043
2667,7016.51173855,0.0452995300293,24.5987063564
2668,7016.51173855,0.0452995300293,24.595806124
2669,7026.72500098,0.0452995300293,24.595806124
2670,7026.72500098,0.045280456543,24.595806124
2671,7026.72500098,0.045280456543,24.5972562413
2672,7026.72500098,0.0452613830566,24.5943560043
2673,7026.72500098,0.0452613830566,24.5972562413
2674,7026.72500098,0.0452613830566,24.5987063564
2675,7026.72500098,0.045223236084,24.5987063564
2676,7031.83163219,0.0452041625977,24.5987063564
2677,7036.93826341,0.045223236084,24.5987063564
2678,7031.83163219,0.0452041625977,24.600156469
2679,7036.93826341,0.0451850891113,24.5987063564
2680,7036.93826341,0.045166015625,24.6016065794
2681,7036.93826341,0.045166015625,24.6016065794
2682,7042.04489462,0.0451469421387,24.6030566874
2683,7047.15152584,0.0451469421387,24.6016065794
2684,7042.04489462,0.045166015625,24.604506793
2685,7047.15152584,0.045108795166,24.6016065794
2686,7052.25815705,0.045108795166,24.6030566874
2687,7057.36478827,0.0450706481934,24.6030566874
2688,7057.36478827,0.0450706481934,24.604506793
2689,7057.36478827,0.045051574707,24.6059568964
2690,7062.47141949,0.0450134277344,24.6074069974
2691,7062.47141949,0.0449752807617,24.6059568964
2692,7062.47141949,0.0449562072754,24.6074069974
2693,7062.47141949,0.0449371337891,24.608857096
2694,7062.47141949,0.0449371337891,24.6117572864
2695,7072.68468192,0.0449752807617,24.6103071924
2696,7067.5780507,0.0449562072754,24.6117572864
2697,7067.5780507,0.0449371337891,24.6117572864
2698,7072.68468192,0.0448799133301,24.6146574675
2699,7077.79131313,0.0448608398438,24.6132073781
2700,7067.5780507,0.0448799133301,24.6146574675
2701,7077.79131313,0.0448799133301,24.6175576394
2702,7072.68468192,0.0448417663574,24.6161075546
2703,7077.79131313,0.0448608398438,24.6190077218
2704,7077.79131313,0.0448226928711,24.6175576394
2705,7077.79131313,0.0448226928711,24.6175576394
2706,7077.79131313,0.0448036193848,24.6190077218
2707,7077.79131313,0.0447845458984,24.620457802
2708,7077.79131313,0.0447654724121,24.620457802
2709,7077.79131313,0.0447845458984,24.6219078799
2710,7077.79131313,0.0447463989258,24.6233579554
2711,7082.89794435,0.0447654724121,24.6248080287
2712,7082.89794435,0.0447463989258,24.6248080287
2713,7088.00457556,0.0447273254395,24.6248080287
2714,7082.89794435,0.0447082519531,24.6291582347
2715,7093.11120678,0.0447082519531,24.6248080287
2716,7088.00457556,0.0447082519531,24.6233579554
2717,7088.00457556,0.0447082519531,24.6335084202
2718,7093.11120678,0.0447082519531,24.6335084202
2719,7093.11120678,0.0446701049805,24.6320583607
2720,7098.21783799,0.0446701049805,24.6306082988
2721,7098.21783799,0.0446319580078,24.6335084202
2722,7108.43110042,0.0446319580078,24.6335084202
2723,7093.11120678,0.0446510314941,24.6335084202
2724,7103.32446921,0.0446701049805,24.6349584775
2725,7108.43110042,0.0446319580078,24.6364085325
2726,7093.11120678,0.0445938110352,24.6393086357
2727,7103.32446921,0.0445938110352,24.6378585852
2728,7108.43110042,0.0445938110352,24.6407586839
2729,7103.32446921,0.0446128845215,24.6378585852
2730,7113.53773164,0.0445747375488,24.6407586839
2731,7118.64436285,0.0445556640625,24.6451088149
2732,7118.64436285,0.0445747375488,24.6465588541
2733,7123.75099407,0.0445556640625,24.6451088149
2734,7113.53773164,0.0445365905762,24.6494589257
2735,7128.85762528,0.0445175170898,24.6494589257
2736,7118.64436285,0.0444602966309,24.6494589257
2737,7118.64436285,0.0445175170898,24.6494589257
2738,7123.75099407,0.0445175170898,24.6538090162
2739,7139.07088772,0.0444984436035,24.6523589883
2740,7133.9642565,0.0444793701172,24.6567090654
2741,7133.9642565,0.0444793701172,24.6538090162
2742,7128.85762528,0.0444793701172,24.6552590419
2743,7128.85762528,0.0444602966309,24.6567090654
2744,7133.9642565,0.0444793701172,24.6552590419
2745,7139.07088772,0.0444221496582,24.6596091057
2746,7144.17751893,0.0444221496582,24.6581590866
2747,7149.28415015,0.0444221496582,24.6596091057
2748,7154.39078136,0.0444412231445,24.6596091057
2749,7154.39078136,0.0444221496582,24.6610591225
2750,7149.28415015,0.0444030761719,24.6610591225
2751,7149.28415015,0.0443840026855,24.6639591494
2752,7144.17751893,0.0443840026855,24.6668591674
2753,7149.28415015,0.0444030761719,24.6668591674
2754,7149.28415015,0.0443458557129,24.6654091595
2755,7154.39078136,0.0443649291992,24.6697591767
2756,7154.39078136,0.0443649291992,24.671209178
2757,7154.39078136,0.0443267822266,24.6668591674
2758,7154.39078136,0.0443267822266,24.6697591767
2759,7154.39078136,0.0443458557129,24.6697591767
2760,7154.39078136,0.0443077087402,24.671209178
2761,7154.39078136,0.0442886352539,24.6726591771
2762,7154.39078136,0.0443077087402,24.671209178
2763,7159.49741258,0.0442695617676,24.6726591771
2764,7154.39078136,0.0443077087402,24.671209178
2765,7159.49741258,0.0442504882813,24.6755591687
2766,7154.39078136,0.0442504882813,24.6770091612
2767,7159.49741258,0.0442504882813,24.6770091612
2768,7159.49741258,0.0442314147949,24.6784591515
2769,7159.49741258,0.0442123413086,24.6770091612
2770,7159.49741258,0.0442123413086,24.6770091612
2771,7159.49741258,0.0441932678223,24.6799091396
2772,7159.49741258,0.0441932678223,24.6770091612
2773,7159.49741258,0.0441932678223,24.6813591256
2774,7154.39078136,0.0441551208496,24.6842590909
2775,7159.49741258,0.0441741943359,24.6813591256
2776,7159.49741258,0.0441551208496,24.6813591256
2777,7159.49741258,0.0441741943359,24.6857090703
2778,7159.49741258,0.0441360473633,24.6842590909
2779,7159.49741258,0.0441551208496,24.6842590909
2780,7159.49741258,0.044116973877,24.6842590909
2781,7159.49741258,0.044116973877,24.6871590476
2782,7159.49741258,0.0440979003906,24.6857090703
2783,7159.49741258,0.0440979003906,24.6900589955
2784,7159.49741258,0.044116973877,24.6857090703
2785,7159.49741258,0.0440979003906,24.6871590476
2786,7164.60404379,0.044116973877,24.6886090226
2787,7164.60404379,0.0440979003906,24.6871590476
2788,7169.71067501,0.0440979003906,24.6900589955
2789,7169.71067501,0.0440979003906,24.6915089663
2790,7164.60404379,0.0440979003906,24.6915089663
2791,7169.71067501,0.0440979003906,24.6915089663
2792,7169.71067501,0.0440788269043,24.6886090226
2793,7169.71067501,0.0440788269043,24.6915089663
2794,7169.71067501,0.044059753418,24.6915089663
2795,7174.81730622,0.044059753418,24.6929589348
2796,7174.81730622,0.0440406799316,24.6915089663
2797,7179.92393744,0.0440216064453,24.6929589348
2798,7174.81730622,0.0440406799316,24.6944089012
2799,7179.92393744,0.044059753418,24.6929589348
2800,7179.92393744,0.0440406799316,24.6929589348
2801,7179.92393744,0.044002532959,24.6958588655
2802,7179.92393744,0.0439834594727,24.6973088276
2803,7179.92393744,0.0439834594727,24.6958588655
2804,7190.13719987,0.0439643859863,24.6958588655
2805,7200.3504623,0.0439643859863,24.6973088276
2806,7185.03056865,0.0439643859863,24.6987587875
2807,7185.03056865,0.0439453125,24.6987587875
2808,7195.24383108,0.0439453125,24.7002087453
2809,7190.13719987,0.0439453125,24.7002087453
2810,7195.24383108,0.043888092041,24.7002087453
2811,7200.3504623,0.0438690185547,24.701658701
2812,7205.45709351,0.0439071655273,24.7045586059
2813,7210.56372473,0.0438690185547,24.7045586059
2814,7210.56372473,0.0438690185547,24.7045586059
2815,7205.45709351,0.0439262390137,24.7089084472
2816,7205.45709351,0.0438690185547,24.7089084472
2817,7200.3504623,0.0438690185547,24.7118083308
2818,7210.56372473,0.043888092041,24.71035839
2819,7220.77698716,0.043830871582,24.7147082058
2820,7220.77698716,0.043830871582,24.7132582694
2821,7225.88361838,0.0438117980957,24.71035839
2822,7215.67035594,0.043830871582,24.7147082058
2823,7225.88361838,0.043830871582,24.7132582694
2824,7220.77698716,0.0437927246094,24.7176080724
2825,7241.20351202,0.043773651123,24.7161581402
2826,7230.99024959,0.0438117980957,24.7190580026
2827,7230.99024959,0.0437355041504,24.7205079306
2828,7230.99024959,0.0437355041504,24.7219578565
2829,7241.20351202,0.043773651123,24.7205079306
2830,7236.09688081,0.043773651123,24.7248577021
2831,7241.20351202,0.0437545776367,24.7234077803
2832,7241.20351202,0.0437164306641,24.7219578565
2833,7246.31014324,0.0436973571777,24.7263076217
2834,7246.31014324,0.0437355041504,24.7219578565
2835,7251.41677445,0.0436973571777,24.7234077803
2836,7261.63003688,0.0436592102051,24.7292074547
2837,7251.41677445,0.0436973571777,24.7263076217
2838,7256.52340567,0.0436782836914,24.7263076217
2839,7256.52340567,0.0436782836914,24.730657368
2840,7261.63003688,0.0436592102051,24.730657368
2841,7256.52340567,0.0436401367188,24.7292074547
2842,7271.84329931,0.0436210632324,24.7277575392
2843,7266.7366681,0.0436019897461,24.7321072793
2844,7266.7366681,0.0435447692871,24.730657368
2845,7266.7366681,0.0435829162598,24.7350070955
2846,7276.94993053,0.0436019897461,24.7350070955
2847,7276.94993053,0.0435256958008,24.7335571884
2848,7287.16319296,0.0435256958008,24.7350070955
2849,7271.84329931,0.0434684753418,24.7350070955
2850,7282.05656174,0.0434112548828,24.7379069035
2851,7292.26982417,0.0434494018555,24.7379069035
2852,7292.26982417,0.0433921813965,24.7379069035
2853,7282.05656174,0.0434112548828,24.7408067032
2854,7292.26982417,0.0433921813965,24.7393568044
2855,7297.37645539,0.0433921813965,24.7408067032
2856,7292.26982417,0.0433540344238,24.7408067032
2857,7292.26982417,0.0433731079102,24.7422566
2858,7297.37645539,0.0433349609375,24.7437064946
2859,7287.16319296,0.0433921813965,24.7451563873
2860,7297.37645539,0.0433540344238,24.7466062778
2861,7302.48308661,0.0433158874512,24.7495060528
2862,7297.37645539,0.0432968139648,24.7495060528
2863,7297.37645539,0.0433158874512,24.7466062778
2864,7302.48308661,0.0432395935059,24.7451563873
2865,7307.58971782,0.0432395935059,24.7509559372
2866,7312.69634904,0.0432586669922,24.7480561663
2867,7307.58971782,0.0432205200195,24.7495060528
2868,7312.69634904,0.0432014465332,24.7509559372
2869,7317.80298025,0.0432014465332,24.7495060528
2870,7312.69634904,0.0432395935059,24.7524058196
2871,7307.58971782,0.0432014465332,24.7538556999
2872,7317.80298025,0.0431632995605,24.7495060528
2873,7312.69634904,0.0431632995605,24.7538556999
2874,7317.80298025,0.0431632995605,24.7538556999
2875,7322.90961147,0.0431442260742,24.7567554544
2876,7322.90961147,0.0431442260742,24.7538556999
2877,7322.90961147,0.0431251525879,24.7553055782
2878,7317.80298025,0.0431442260742,24.7582053286
2879,7322.90961147,0.0431060791016,24.7582053286
2880,7322.90961147,0.0431060791016,24.7582053286
2881,7328.01624268,0.0431060791016,24.761105071
2882,7317.80298025,0.0430679321289,24.7596552008
2883,7322.90961147,0.0430488586426,24.7625549391
2884,7322.90961147,0.0430297851563,24.761105071
2885,7328.01624268,0.0430297851563,24.761105071
2886,7328.01624268,0.0430488586426,24.7625549391
2887,7328.01624268,0.0429916381836,24.7654546693
2888,7322.90961147,0.0429916381836,24.7625549391
2889,7322.90961147,0.0429916381836,24.7640048052
2890,7333.1228739,0.0430107116699,24.7625549391
2891,7333.1228739,0.0429725646973,24.7669045313
2892,7333.1228739,0.0429916381836,24.7669045313
2893,7338.22950511,0.0429534912109,24.7698042494
2894,7343.33613633,0.0429725646973,24.7683543914
2895,7328.01624268,0.0429344177246,24.7669045313
2896,7333.1228739,0.0429344177246,24.7683543914
2897,7333.1228739,0.0429153442383,24.7698042494
2898,7333.1228739,0.0429153442383,24.7741538115
2899,7343.33613633,0.0429344177246,24.7741538115
2900,7338.22950511,0.0429153442383,24.7712541054
2901,7338.22950511,0.0429153442383,24.7712541054
2902,7343.33613633,0.0429153442383,24.7727039595
2903,7348.44276754,0.042896270752,24.7741538115
2904,7353.54939876,0.042896270752,24.7756036615
2905,7353.54939876,0.042896270752,24.7741538115
2906,7353.54939876,0.042896270752,24.7756036615
2907,7353.54939876,0.042896270752,24.7770535095
2908,7343.33613633,0.042896270752,24.7785033555
2909,7363.76266119,0.042896270752,24.7756036615
2910,7353.54939876,0.0428581237793,24.7770535095
2911,7363.76266119,0.0428581237793,24.7785033555
2912,7363.76266119,0.0428581237793,24.7799531996
2913,7358.65602997,0.0428581237793,24.7814030416
2914,7368.8692924,0.0428581237793,24.7770535095
2915,7368.8692924,0.042839050293,24.7799531996
2916,7373.97592362,0.0428199768066,24.7799531996
2917,7368.8692924,0.0428199768066,24.7814030416
2918,7379.08255483,0.0428009033203,24.7814030416
2919,7368.8692924,0.0428009033203,24.7814030416
2920,7368.8692924,0.0427436828613,24.7843027197
2921,7389.29581727,0.042781829834,24.7843027197
2922,7363.76266119,0.042781829834,24.7857525558
2923,7379.08255483,0.0427627563477,24.7843027197
2924,7373.97592362,0.0427436828613,24.7828528817
2925,7384.18918605,0.0427436828613,24.7857525558
2926,7389.29581727,0.0427436828613,24.78720239
2927,7389.29581727,0.0426864624023,24.7886522221
2928,7394.40244848,0.0427055358887,24.7886522221
2929,7384.18918605,0.0426864624023,24.78720239
2930,7384.18918605,0.0426292419434,24.78720239
2931,7384.18918605,0.042667388916,24.7901020523
2932,7389.29581727,0.042667388916,24.7915518805
2933,7394.40244848,0.0426292419434,24.7930017067
2934,7399.5090797,0.042610168457,24.7915518805
2935,7389.29581727,0.042610168457,24.794451531
2936,7389.29581727,0.042610168457,24.7930017067
2937,7394.40244848,0.0425338745117,24.7930017067
2938,7399.5090797,0.042552947998,24.794451531
2939,7399.5090797,0.0425910949707,24.794451531
2940,7399.5090797,0.0425148010254,24.7930017067
2941,7399.5090797,0.0425338745117,24.794451531
2942,7399.5090797,0.0424957275391,24.794451531
2943,7394.40244848,0.0425338745117,24.7973511736
2944,7399.5090797,0.0424766540527,24.7973511736
2945,7394.40244848,0.0424957275391,24.8002508085
2946,7399.5090797,0.0424957275391,24.8002508085
2947,7399.5090797,0.0424385070801,24.801700623
2948,7399.5090797,0.0424575805664,24.8002508085
2949,7399.5090797,0.0424575805664,24.8031504355
2950,7399.5090797,0.0424385070801,24.8031504355
2951,7399.5090797,0.0423812866211,24.8031504355
2952,7399.5090797,0.0424385070801,24.8046002461
2953,7399.5090797,0.0424003601074,24.8031504355
2954,7404.61571091,0.0423812866211,24.8060500548
2955,7399.5090797,0.0423622131348,24.8046002461
2956,7404.61571091,0.0423812866211,24.8074998615
2957,7399.5090797,0.0423622131348,24.8060500548
2958,7404.61571091,0.0423240661621,24.8074998615
2959,7399.5090797,0.0423049926758,24.8074998615
2960,7404.61571091,0.0422859191895,24.8089496663
2961,7404.61571091,0.0422859191895,24.8118492701
2962,7404.61571091,0.0423240661621,24.8089496663
2963,7404.61571091,0.0423240661621,24.8118492701
2964,7404.61571091,0.0423049926758,24.8132990691
