"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
3953,5216.36632096,0.0133514404297,27.5923245046
3954,5211.21180849,0.0132942199707,27.5923245046
3955,5211.21180849,0.013484954834,27.5879707446
3956,5211.21180849,0.0135803222656,27.5879707446
3957,5216.36632096,0.0133514404297,27.5894219945
3958,5216.36632096,0.013542175293,27.5879707446
3959,5200.90278354,0.013484954834,27.5894219945
3960,5200.90278354,0.013256072998,27.5923245046
3961,5200.90278354,0.013256072998,27.5952270285
3962,5206.05729602,0.0135612487793,27.5937757648
3963,5206.05729602,0.013484954834,27.5923245046
3964,5195.74827107,0.0136566162109,27.5894219945
3965,5211.21180849,0.013542175293,27.5923245046
3966,5195.74827107,0.013599395752,27.5923245046
3967,5200.90278354,0.0136566162109,27.5908732479
3968,5206.05729602,0.0137329101563,27.5923245046
3969,5200.90278354,0.013542175293,27.5923245046
3970,5211.21180849,0.0135803222656,27.5894219945
3971,5216.36632096,0.0136947631836,27.5894219945
3972,5195.74827107,0.0135231018066,27.5894219945
3973,5200.90278354,0.0135612487793,27.5894219945
3974,5211.21180849,0.0133895874023,27.5908732479
3975,5221.52083344,0.013427734375,27.5937757648
3976,5200.90278354,0.0135040283203,27.5894219945
3977,5200.90278354,0.0135803222656,27.5894219945
3978,5200.90278354,0.0135231018066,27.5937757648
3979,5200.90278354,0.0135040283203,27.5894219945
3980,5195.74827107,0.013427734375,27.5937757648
3981,5200.90278354,0.0138664245605,27.5908732479
3982,5195.74827107,0.0135803222656,27.5923245046
3983,5190.5937586,0.0135612487793,27.5908732479
3984,5195.74827107,0.0135803222656,27.5908732479
3985,5200.90278354,0.013427734375,27.5937757648
3986,5200.90278354,0.013484954834,27.5908732479
3987,5200.90278354,0.0135231018066,27.5952270285
3988,5200.90278354,0.0133895874023,27.5908732479
3989,5206.05729602,0.013427734375,27.5908732479
3990,5195.74827107,0.0137519836426,27.5937757648
3991,5200.90278354,0.0137329101563,27.5908732479
3992,5190.5937586,0.0136947631836,27.5937757648
3993,5190.5937586,0.0138854980469,27.5908732479
3994,5185.43924612,0.0137329101563,27.5894219945
3995,5206.05729602,0.0136375427246,27.5923245046
3996,5185.43924612,0.0135803222656,27.5923245046
3997,5206.05729602,0.0137329101563,27.5952270285
3998,5180.28473365,0.013542175293,27.5937757648
3999,5206.05729602,0.0137901306152,27.5966782955
4000,5185.43924612,0.013599395752,27.5952270285
4001,5195.74827107,0.0138664245605,27.5937757648
4002,5190.5937586,0.0139427185059,27.598129566
4003,5195.74827107,0.0139427185059,27.5894219945
4004,5185.43924612,0.0137901306152,27.5923245046
4005,5195.74827107,0.0136947631836,27.5923245046
4006,5190.5937586,0.013599395752,27.5937757648
4007,5195.74827107,0.0136947631836,27.5908732479
4008,5195.74827107,0.0136566162109,27.5923245046
4009,5185.43924612,0.0136947631836,27.5937757648
4010,5180.28473365,0.0136184692383,27.5952270285
4011,5195.74827107,0.013370513916,27.5966782955
4012,5185.43924612,0.013370513916,27.5952270285
4013,5195.74827107,0.013542175293,27.5923245046
4014,5190.5937586,0.0135040283203,27.5952270285
4015,5200.90278354,0.013484954834,27.5937757648
4016,5190.5937586,0.013542175293,27.5937757648
4017,5185.43924612,0.0133895874023,27.5952270285
4018,5195.74827107,0.0133514404297,27.5923245046
4019,5190.5937586,0.0133514404297,27.59958084
4020,5185.43924612,0.0135803222656,27.5923245046
4021,5175.13022118,0.0135231018066,27.5937757648
4022,5180.28473365,0.013313293457,27.5952270285
4023,5185.43924612,0.0133514404297,27.5952270285
4024,5190.5937586,0.013256072998,27.5952270285
4025,5175.13022118,0.0135612487793,27.5966782955
4026,5180.28473365,0.0135803222656,27.598129566
4027,5190.5937586,0.013599395752,27.5952270285
4028,5195.74827107,0.013542175293,27.5966782955
4029,5185.43924612,0.0136375427246,27.5937757648
4030,5185.43924612,0.0134658813477,27.5966782955
4031,5206.05729602,0.0134468078613,27.5952270285
4032,5175.13022118,0.0135803222656,27.598129566
4033,5190.5937586,0.0135040283203,27.5937757648
4034,5185.43924612,0.0135803222656,27.5937757648
4035,5185.43924612,0.013484954834,27.598129566
4036,5185.43924612,0.0135803222656,27.598129566
4037,5195.74827107,0.0135040283203,27.598129566
4038,5190.5937586,0.013599395752,27.5966782955
4039,5180.28473365,0.013542175293,27.5966782955
4040,5180.28473365,0.013599395752,27.5966782955
4041,5175.13022118,0.0135231018066,27.5937757648
4042,5169.9757087,0.013427734375,27.5966782955
4043,5164.82119623,0.0134086608887,27.5937757648
4044,5180.28473365,0.0133514404297,27.6010321173
4045,5175.13022118,0.0136184692383,27.5937757648
4046,5175.13022118,0.0137710571289,27.5952270285
4047,5180.28473365,0.0137138366699,27.5966782955
4048,5185.43924612,0.0134468078613,27.5966782955
4049,5175.13022118,0.0136375427246,27.598129566
4050,5164.82119623,0.0136947631836,27.5952270285
4051,5180.28473365,0.013427734375,27.598129566
4052,5180.28473365,0.013427734375,27.598129566
4053,5180.28473365,0.0134086608887,27.598129566
4054,5164.82119623,0.013370513916,27.598129566
4055,5185.43924612,0.013427734375,27.5966782955
4056,5180.28473365,0.0134086608887,27.598129566
4057,5180.28473365,0.0131225585938,27.598129566
4058,5169.9757087,0.0132179260254,27.5966782955
4059,5169.9757087,0.0131034851074,27.598129566
4060,5180.28473365,0.0131797790527,27.598129566
4061,5164.82119623,0.0133895874023,27.598129566
4062,5185.43924612,0.013542175293,27.5966782955
4063,5180.28473365,0.0136566162109,27.5952270285
4064,5180.28473365,0.0136375427246,27.598129566
4065,5169.9757087,0.0134658813477,27.598129566
4066,5180.28473365,0.013484954834,27.598129566
4067,5190.5937586,0.013542175293,27.598129566
4068,5180.28473365,0.0132369995117,27.598129566
4069,5169.9757087,0.0131797790527,27.598129566
4070,5185.43924612,0.0131797790527,27.5966782955
4071,5175.13022118,0.0131225585938,27.598129566
4072,5180.28473365,0.0129890441895,27.59958084
4073,5164.82119623,0.0129890441895,27.6010321173
4074,5180.28473365,0.0133895874023,27.6024833982
4075,5180.28473365,0.013313293457,27.598129566
4076,5175.13022118,0.0134468078613,27.6010321173
4077,5175.13022118,0.013599395752,27.6010321173
4078,5180.28473365,0.013427734375,27.59958084
4079,5175.13022118,0.0134086608887,27.5966782955
4080,5169.9757087,0.0135803222656,27.59958084
4081,5175.13022118,0.0133514404297,27.59958084
4082,5175.13022118,0.013370513916,27.598129566
4083,5169.9757087,0.0133514404297,27.598129566
4084,5175.13022118,0.0134658813477,27.6024833982
4085,5169.9757087,0.013427734375,27.6010321173
4086,5169.9757087,0.0134658813477,27.598129566
4087,5169.9757087,0.0134086608887,27.598129566
4088,5169.9757087,0.0133895874023,27.5966782955
4089,5164.82119623,0.0134086608887,27.598129566
4090,5175.13022118,0.0134468078613,27.598129566
4091,5180.28473365,0.0134086608887,27.59958084
4092,5175.13022118,0.0134468078613,27.598129566
4093,5175.13022118,0.0133323669434,27.598129566
4094,5159.66668376,0.0135231018066,27.6024833982
4095,5159.66668376,0.0134658813477,27.6024833982
4096,5164.82119623,0.013427734375,27.6010321173
4097,5180.28473365,0.013256072998,27.6024833982
4098,5175.13022118,0.013427734375,27.59958084
4099,5164.82119623,0.0133323669434,27.59958084
4100,5169.9757087,0.013370513916,27.59958084
4101,5169.9757087,0.013370513916,27.59958084
4102,5175.13022118,0.0130653381348,27.6010321173
4103,5169.9757087,0.0132369995117,27.5966782955
4104,5159.66668376,0.0131034851074,27.6024833982
4105,5175.13022118,0.0130462646484,27.598129566
4106,5164.82119623,0.0131988525391,27.6010321173
4107,5159.66668376,0.0131607055664,27.5966782955
4108,5159.66668376,0.0131988525391,27.59958084
4109,5154.51217128,0.0132751464844,27.59958084
4110,5159.66668376,0.0132942199707,27.59958084
4111,5159.66668376,0.0132751464844,27.598129566
4112,5169.9757087,0.013313293457,27.5966782955
4113,5159.66668376,0.0132751464844,27.59958084
4114,5154.51217128,0.0132751464844,27.59958084
4115,5175.13022118,0.0132369995117,27.6010321173
4116,5159.66668376,0.0130462646484,27.6010321173
4117,5180.28473365,0.0130844116211,27.6010321173
4118,5159.66668376,0.0131988525391,27.59958084
4119,5169.9757087,0.0131225585938,27.5966782955
4120,5169.9757087,0.0130844116211,27.6010321173
4121,5154.51217128,0.0132751464844,27.598129566
4122,5159.66668376,0.0131797790527,27.6010321173
4123,5159.66668376,0.0132751464844,27.59958084
4124,5159.66668376,0.0133323669434,27.5966782955
4125,5154.51217128,0.0132179260254,27.59958084
4126,5154.51217128,0.0130462646484,27.6010321173
4127,5154.51217128,0.013256072998,27.598129566
4128,5154.51217128,0.0133323669434,27.6024833982
4129,5159.66668376,0.0132751464844,27.5966782955
4130,5159.66668376,0.0132179260254,27.598129566
4131,5154.51217128,0.0131416320801,27.59958084
4132,5164.82119623,0.0131607055664,27.59958084
4133,5154.51217128,0.0131416320801,27.6010321173
4134,5154.51217128,0.0132369995117,27.6010321173
4135,5149.35765881,0.0130271911621,27.598129566
4136,5154.51217128,0.0132751464844,27.6010321173
4137,5149.35765881,0.0131607055664,27.598129566
4138,5154.51217128,0.0132751464844,27.59958084
4139,5154.51217128,0.0131988525391,27.5966782955
4140,5159.66668376,0.0130844116211,27.598129566
4141,5159.66668376,0.0128936767578,27.59958084
4142,5159.66668376,0.0130653381348,27.5966782955
4143,5159.66668376,0.0130653381348,27.59958084
4144,5159.66668376,0.0130462646484,27.598129566
4145,5175.13022118,0.0130653381348,27.6010321173
4146,5149.35765881,0.0130844116211,27.6010321173
4147,5154.51217128,0.0131797790527,27.59958084
4148,5149.35765881,0.0129127502441,27.6039346824
4149,5149.35765881,0.0131034851074,27.6024833982
4150,5154.51217128,0.0131225585938,27.6010321173
4151,5159.66668376,0.0131416320801,27.6010321173
4152,5164.82119623,0.0132369995117,27.6010321173
4153,5154.51217128,0.0131225585938,27.6010321173
4154,5159.66668376,0.0132179260254,27.59958084
4155,5164.82119623,0.0132751464844,27.59958084
4156,5154.51217128,0.0132179260254,27.6010321173
4157,5144.20314634,0.0132942199707,27.6010321173
4158,5144.20314634,0.013256072998,27.598129566
4159,5149.35765881,0.0130462646484,27.6010321173
4160,5149.35765881,0.0130271911621,27.6010321173
4161,5149.35765881,0.0131225585938,27.6010321173
4162,5149.35765881,0.0131988525391,27.59958084
4163,5149.35765881,0.0131225585938,27.6010321173
4164,5149.35765881,0.0131225585938,27.6024833982
4165,5139.04863386,0.0131416320801,27.59958084
4166,5149.35765881,0.0131607055664,27.598129566
4167,5154.51217128,0.0131034851074,27.6053859701
4168,5149.35765881,0.0130844116211,27.6010321173
4169,5154.51217128,0.0131607055664,27.6024833982
4170,5144.20314634,0.0127410888672,27.598129566
4171,5144.20314634,0.0128173828125,27.6010321173
4172,5154.51217128,0.0128936767578,27.6024833982
4173,5154.51217128,0.0128173828125,27.6010321173
4174,5144.20314634,0.0128364562988,27.6053859701
4175,5144.20314634,0.0131416320801,27.6024833982
4176,5149.35765881,0.0127410888672,27.6010321173
4177,5154.51217128,0.0129508972168,27.598129566
4178,5149.35765881,0.0126647949219,27.6010321173
4179,5154.51217128,0.0130081176758,27.6024833982
4180,5149.35765881,0.0129508972168,27.59958084
4181,5154.51217128,0.0124931335449,27.59958084
4182,5144.20314634,0.0126647949219,27.5937757648
4183,5164.82119623,0.0129699707031,27.598129566
4184,5149.35765881,0.0129699707031,27.5966782955
4185,5144.20314634,0.0130653381348,27.5966782955
4186,5159.66668376,0.0129890441895,27.59958084
4187,5154.51217128,0.0129318237305,27.6024833982
4188,5149.35765881,0.0129699707031,27.598129566
4189,5159.66668376,0.0130081176758,27.5952270285
4190,5149.35765881,0.0127983093262,27.59958084
4191,5149.35765881,0.0128555297852,27.6024833982
4192,5144.20314634,0.0128555297852,27.598129566
4193,5144.20314634,0.0126647949219,27.5966782955
4194,5139.04863386,0.0128936767578,27.5966782955
4195,5139.04863386,0.0128173828125,27.598129566
4196,5149.35765881,0.0128173828125,27.6024833982
4197,5149.35765881,0.0129127502441,27.598129566
4198,5144.20314634,0.0128173828125,27.6010321173
4199,5144.20314634,0.0128555297852,27.5966782955
4200,5154.51217128,0.0129127502441,27.6010321173
4201,5149.35765881,0.0127029418945,27.6010321173
4202,5149.35765881,0.0129508972168,27.598129566
4203,5144.20314634,0.0129318237305,27.598129566
4204,5159.66668376,0.0129699707031,27.6039346824
4205,5149.35765881,0.0129508972168,27.598129566
4206,5139.04863386,0.0129318237305,27.6010321173
4207,5139.04863386,0.0128364562988,27.598129566
4208,5149.35765881,0.0127220153809,27.598129566
4209,5139.04863386,0.0126838684082,27.59958084
4210,5139.04863386,0.0128364562988,27.5966782955
4211,5169.9757087,0.0127792358398,27.6024833982
4212,5149.35765881,0.0128364562988,27.598129566
4213,5144.20314634,0.0127983093262,27.598129566
4214,5159.66668376,0.0126266479492,27.6010321173
4215,5164.82119623,0.0126457214355,27.598129566
4216,5159.66668376,0.0126457214355,27.5966782955
4217,5144.20314634,0.0127601623535,27.5937757648
4218,5139.04863386,0.0127220153809,27.59958084
4219,5144.20314634,0.0128364562988,27.5966782955
4220,5149.35765881,0.0125885009766,27.6039346824
4221,5149.35765881,0.0128173828125,27.5937757648
4222,5149.35765881,0.0128173828125,27.5937757648
4223,5144.20314634,0.0128555297852,27.5937757648
4224,5139.04863386,0.0127983093262,27.5952270285
4225,5154.51217128,0.0127601623535,27.59958084
4226,5144.20314634,0.0128936767578,27.59958084
4227,5139.04863386,0.0128364562988,27.598129566
4228,5139.04863386,0.0129318237305,27.598129566
4229,5144.20314634,0.0126266479492,27.5937757648
4230,5144.20314634,0.0126647949219,27.6039346824
4231,5144.20314634,0.0131607055664,27.5923245046
4232,5139.04863386,0.0127601623535,27.598129566
4233,5139.04863386,0.0128746032715,27.598129566
4234,5144.20314634,0.0129318237305,27.5894219945
4235,5139.04863386,0.0126647949219,27.5966782955
4236,5149.35765881,0.0126457214355,27.6039346824
4237,5139.04863386,0.0126457214355,27.5923245046
4238,5159.66668376,0.0127983093262,27.6024833982
4239,5154.51217128,0.0128364562988,27.59958084
4240,5154.51217128,0.0125885009766,27.6010321173
4241,5139.04863386,0.0127410888672,27.5923245046
4242,5144.20314634,0.0127983093262,27.6010321173
4243,5154.51217128,0.0128173828125,27.5952270285
4244,5139.04863386,0.0130462646484,27.598129566
4245,5149.35765881,0.0127983093262,27.6010321173
4246,5154.51217128,0.0127220153809,27.598129566
4247,5149.35765881,0.0128364562988,27.5952270285
4248,5154.51217128,0.0128364562988,27.59958084
4249,5144.20314634,0.0129890441895,27.5952270285
4250,5139.04863386,0.0130081176758,27.5908732479
4251,5144.20314634,0.0128555297852,27.59958084
4252,5139.04863386,0.0129890441895,27.5923245046
4253,5144.20314634,0.0128936767578,27.6039346824
4254,5144.20314634,0.0128936767578,27.598129566
4255,5154.51217128,0.0128173828125,27.6039346824
4256,5139.04863386,0.0128936767578,27.59958084
4257,5149.35765881,0.0130271911621,27.5908732479
4258,5144.20314634,0.0128746032715,27.5966782955
4259,5144.20314634,0.0128555297852,27.598129566
4260,5139.04863386,0.0128555297852,27.5937757648
4261,5144.20314634,0.0128936767578,27.5952270285
4262,5149.35765881,0.0128936767578,27.598129566
4263,5139.04863386,0.0129890441895,27.5923245046
4264,5139.04863386,0.0129127502441,27.5937757648
4265,5139.04863386,0.0129127502441,27.5952270285
4266,5149.35765881,0.0129318237305,27.6024833982
4267,5144.20314634,0.0130462646484,27.6039346824
4268,5139.04863386,0.0131034851074,27.5937757648
4269,5139.04863386,0.0129890441895,27.5966782955
4270,5139.04863386,0.0129699707031,27.5966782955
4271,5139.04863386,0.0129890441895,27.598129566
4272,5144.20314634,0.0129890441895,27.6039346824
4273,5144.20314634,0.0129508972168,27.59958084
4274,5144.20314634,0.0129890441895,27.598129566
4275,5149.35765881,0.0128555297852,27.5966782955
4276,5154.51217128,0.0128555297852,27.59958084
4277,5149.35765881,0.0128364562988,27.5952270285
4278,5139.04863386,0.0127792358398,27.6010321173
4279,5139.04863386,0.0130844116211,27.5923245046
4280,5149.35765881,0.0129699707031,27.598129566
4281,5139.04863386,0.0129890441895,27.5952270285
4282,5139.04863386,0.0128936767578,27.5952270285
4283,5149.35765881,0.0129508972168,27.6024833982
4284,5139.04863386,0.0130081176758,27.5908732479
4285,5149.35765881,0.0129318237305,27.6010321173
4286,5139.04863386,0.0129127502441,27.6039346824
4287,5139.04863386,0.0129508972168,27.598129566
4288,5139.04863386,0.0127601623535,27.5937757648
4289,5139.04863386,0.0130081176758,27.5952270285
4290,5159.66668376,0.0128936767578,27.6024833982
4291,5139.04863386,0.0129508972168,27.5923245046
4292,5139.04863386,0.0130081176758,27.5966782955
4293,5139.04863386,0.0130081176758,27.5952270285
4294,5139.04863386,0.0128555297852,27.5952270285
4295,5144.20314634,0.0129890441895,27.5923245046
4296,5149.35765881,0.0128555297852,27.6010321173
