"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
6360,12352.9413585,0.0101280212402,25.2858473359
6361,12363.154621,0.0101089477539,25.2843980143
6362,12358.0479898,0.0101280212402,25.2843980143
6363,12373.3678834,0.0100898742676,25.2858473359
6364,12358.0479898,0.0101089477539,25.2872966565
6365,12352.9413585,0.0101280212402,25.2872966565
6366,12368.2612522,0.0101280212402,25.2843980143
6367,12363.154621,0.0100898742676,25.2872966565
6368,12352.9413585,0.0101089477539,25.2872966565
6369,12373.3678834,0.0101280212402,25.2843980143
6370,12373.3678834,0.0101280212402,25.2858473359
6371,12368.2612522,0.0100708007813,25.2858473359
6372,12363.154621,0.0101280212402,25.2829486917
6373,12373.3678834,0.0101280212402,25.2843980143
6374,12373.3678834,0.0101089477539,25.2829486917
6375,12368.2612522,0.0101470947266,25.2829486917
6376,12383.5811458,0.0101089477539,25.2858473359
6377,12373.3678834,0.0101089477539,25.2829486917
6378,12383.5811458,0.0101280212402,25.2829486917
6379,12373.3678834,0.0100517272949,25.2800500434
6380,12383.5811458,0.0101089477539,25.2843980143
6381,12383.5811458,0.0101089477539,25.2786007178
6382,12373.3678834,0.0100898742676,25.2829486917
6383,12393.7944083,0.0100708007813,25.2814993681
6384,12383.5811458,0.0100898742676,25.2829486917
6385,12398.9010395,0.0100898742676,25.2829486917
6386,12398.9010395,0.0101089477539,25.2814993681
6387,12388.6877771,0.0100708007813,25.2858473359
6388,12393.7944083,0.0101280212402,25.2786007178
6389,12398.9010395,0.0100898742676,25.2814993681
6390,12383.5811458,0.0100898742676,25.2800500434
6391,12393.7944083,0.0100898742676,25.2814993681
6392,12398.9010395,0.0100517272949,25.2800500434
6393,12393.7944083,0.0100517272949,25.2814993681
6394,12398.9010395,0.0100708007813,25.2800500434
6395,12398.9010395,0.0100898742676,25.2771513911
6396,12398.9010395,0.0100708007813,25.2757020634
6397,12398.9010395,0.0100708007813,25.2786007178
6398,12404.0076707,0.0100326538086,25.2786007178
6399,12404.0076707,0.0100708007813,25.2800500434
6400,12404.0076707,0.0100708007813,25.2786007178
6401,12409.1143019,0.0100708007813,25.2742527347
6402,12404.0076707,0.0100517272949,25.2757020634
6403,12404.0076707,0.0100517272949,25.2742527347
6404,12409.1143019,0.0100708007813,25.2771513911
6405,12414.2209331,0.0100135803223,25.2757020634
6406,12419.3275643,0.0100517272949,25.2757020634
6407,12414.2209331,0.0100517272949,25.272803405
6408,12414.2209331,0.0100517272949,25.2757020634
6409,12414.2209331,0.0100517272949,25.2757020634
6410,12424.4341956,0.0100517272949,25.2757020634
6411,12419.3275643,0.0100326538086,25.2742527347
6412,12414.2209331,0.0100898742676,25.2713540742
6413,12419.3275643,0.0100898742676,25.2699047425
6414,12424.4341956,0.0100517272949,25.2742527347
6415,12419.3275643,0.0100326538086,25.2713540742
6416,12424.4341956,0.0100517272949,25.2713540742
6417,12424.4341956,0.0100517272949,25.272803405
6418,12424.4341956,0.0100135803223,25.272803405
6419,12419.3275643,0.0100326538086,25.2742527347
6420,12429.5408268,0.0100326538086,25.2713540742
6421,12434.647458,0.0100326538086,25.2713540742
6422,12434.647458,0.0100517272949,25.272803405
6423,12439.7540892,0.0100135803223,25.272803405
6424,12424.4341956,0.00999450683594,25.2670060758
6425,12434.647458,0.00999450683594,25.2713540742
6426,12439.7540892,0.0100135803223,25.2684554096
6427,12434.647458,0.0100326538086,25.2684554096
6428,12434.647458,0.0100517272949,25.2684554096
6429,12449.9673516,0.00999450683594,25.2655567409
6430,12444.8607204,0.0100135803223,25.2684554096
6431,12444.8607204,0.0100135803223,25.272803405
6432,12449.9673516,0.0100326538086,25.2713540742
6433,12439.7540892,0.0100135803223,25.2612087299
6434,12444.8607204,0.0100135803223,25.2699047425
6435,12449.9673516,0.0100517272949,25.2626580679
6436,12439.7540892,0.0100898742676,25.2655567409
6437,12449.9673516,0.0100708007813,25.2670060758
6438,12439.7540892,0.0100135803223,25.2626580679
6439,12449.9673516,0.0100517272949,25.2641074049
6440,12449.9673516,0.0100135803223,25.2655567409
6441,12455.0739829,0.0100517272949,25.2670060758
6442,12470.3938765,0.0100135803223,25.2626580679
6443,12465.2872453,0.00997543334961,25.2641074049
6444,12455.0739829,0.0100135803223,25.2626580679
6445,12470.3938765,0.0100135803223,25.2626580679
6446,12465.2872453,0.0100135803223,25.2612087299
6447,12460.1806141,0.0100135803223,25.2626580679
6448,12470.3938765,0.0100135803223,25.2626580679
6449,12470.3938765,0.00999450683594,25.2612087299
6450,12465.2872453,0.0100135803223,25.2597593908
6451,12470.3938765,0.00997543334961,25.2597593908
6452,12470.3938765,0.0100135803223,25.2597593908
6453,12475.5005077,0.0100326538086,25.2597593908
6454,12480.6071389,0.0100135803223,25.2583100507
6455,12470.3938765,0.0100135803223,25.2612087299
6456,12475.5005077,0.0100135803223,25.2583100507
6457,12475.5005077,0.0100135803223,25.2583100507
6458,12475.5005077,0.0100326538086,25.2568607095
6459,12480.6071389,0.0100326538086,25.2597593908
6460,12475.5005077,0.00999450683594,25.2597593908
6461,12475.5005077,0.0100326538086,25.2554113672
6462,12475.5005077,0.0100135803223,25.2554113672
6463,12485.7137701,0.0100135803223,25.2554113672
6464,12480.6071389,0.00999450683594,25.2583100507
6465,12475.5005077,0.00999450683594,25.2539620239
6466,12480.6071389,0.00999450683594,25.2583100507
6467,12485.7137701,0.0100326538086,25.2525126795
6468,12490.8204014,0.0100326538086,25.2539620239
6469,12485.7137701,0.0100135803223,25.2554113672
6470,12480.6071389,0.0100135803223,25.2525126795
6471,12485.7137701,0.0100517272949,25.2568607095
6472,12485.7137701,0.0100326538086,25.251063334
6473,12490.8204014,0.00999450683594,25.2539620239
6474,12480.6071389,0.00999450683594,25.2554113672
6475,12485.7137701,0.0100135803223,25.2554113672
6476,12490.8204014,0.00999450683594,25.2554113672
6477,12490.8204014,0.0100135803223,25.2539620239
6478,12495.9270326,0.00999450683594,25.251063334
6479,12485.7137701,0.0100135803223,25.2539620239
6480,12490.8204014,0.0100135803223,25.2525126795
6481,12490.8204014,0.00997543334961,25.2539620239
6482,12490.8204014,0.00999450683594,25.2554113672
6483,12490.8204014,0.0100135803223,25.2496139875
6484,12490.8204014,0.00997543334961,25.2481646399
6485,12490.8204014,0.00997543334961,25.2481646399
6486,12490.8204014,0.00999450683594,25.2496139875
6487,12495.9270326,0.00997543334961,25.251063334
6488,12495.9270326,0.00997543334961,25.251063334
6489,12490.8204014,0.00995635986328,25.2496139875
6490,12490.8204014,0.00999450683594,25.2481646399
6491,12495.9270326,0.00997543334961,25.2467152912
6492,12495.9270326,0.00995635986328,25.2496139875
6493,12495.9270326,0.00999450683594,25.2481646399
6494,12501.0336638,0.0100135803223,25.2525126795
6495,12495.9270326,0.00995635986328,25.2467152912
6496,12501.0336638,0.00997543334961,25.2481646399
6497,12501.0336638,0.00995635986328,25.2467152912
6498,12501.0336638,0.00997543334961,25.2467152912
6499,12501.0336638,0.00995635986328,25.2467152912
6500,12511.2469262,0.00995635986328,25.2467152912
6501,12501.0336638,0.00999450683594,25.2496139875
6502,12506.140295,0.00993728637695,25.2438165906
6503,12511.2469262,0.00995635986328,25.2438165906
6504,12506.140295,0.00993728637695,25.2452659415
6505,12511.2469262,0.00997543334961,25.2467152912
6506,12506.140295,0.00997543334961,25.2438165906
6507,12501.0336638,0.00997543334961,25.2409178857
6508,12506.140295,0.00997543334961,25.2409178857
6509,12511.2469262,0.00993728637695,25.2423672387
6510,12516.3535574,0.0098991394043,25.2423672387
6511,12501.0336638,0.00993728637695,25.2452659415
6512,12516.3535574,0.00995635986328,25.2452659415
6513,12511.2469262,0.00995635986328,25.2423672387
6514,12511.2469262,0.00993728637695,25.2409178857
6515,12521.4601887,0.00995635986328,25.2380191764
6516,12521.4601887,0.00993728637695,25.2423672387
6517,12511.2469262,0.00991821289063,25.2409178857
6518,12521.4601887,0.00993728637695,25.2380191764
6519,12521.4601887,0.00997543334961,25.2409178857
6520,12526.5668199,0.00997543334961,25.2423672387
6521,12526.5668199,0.00997543334961,25.2438165906
6522,12526.5668199,0.00997543334961,25.2394685316
6523,12531.6734511,0.00995635986328,25.2409178857
6524,12531.6734511,0.00995635986328,25.2423672387
6525,12531.6734511,0.00993728637695,25.2394685316
6526,12536.7800823,0.00995635986328,25.2380191764
6527,12531.6734511,0.00997543334961,25.2380191764
6528,12541.8867135,0.00995635986328,25.2394685316
6529,12531.6734511,0.00995635986328,25.2380191764
6530,12541.8867135,0.00995635986328,25.2394685316
6531,12546.9933447,0.00993728637695,25.2394685316
6532,12557.2066072,0.00995635986328,25.2380191764
6533,12536.7800823,0.0100135803223,25.2351204627
6534,12526.5668199,0.00997543334961,25.2351204627
6535,12552.0999759,0.00993728637695,25.2365698201
6536,12552.0999759,0.00995635986328,25.2351204627
6537,12552.0999759,0.00993728637695,25.2394685316
6538,12552.0999759,0.00995635986328,25.2351204627
6539,12557.2066072,0.0098991394043,25.2380191764
6540,12552.0999759,0.0098991394043,25.2365698201
6541,12552.0999759,0.00993728637695,25.2380191764
6542,12557.2066072,0.00993728637695,25.2365698201
6543,12557.2066072,0.00997543334961,25.2380191764
6544,12562.3132384,0.00995635986328,25.2351204627
6545,12567.4198696,0.00993728637695,25.2351204627
6546,12562.3132384,0.00993728637695,25.2336711042
6547,12562.3132384,0.00995635986328,25.2336711042
6548,12562.3132384,0.00993728637695,25.2351204627
6549,12562.3132384,0.00993728637695,25.2351204627
6550,12562.3132384,0.00993728637695,25.2336711042
6551,12562.3132384,0.00988006591797,25.2394685316
6552,12567.4198696,0.00995635986328,25.2365698201
6553,12567.4198696,0.00986099243164,25.2365698201
6554,12567.4198696,0.00988006591797,25.2351204627
6555,12572.5265008,0.00991821289063,25.2351204627
6556,12567.4198696,0.00988006591797,25.2365698201
6557,12572.5265008,0.00993728637695,25.2351204627
6558,12572.5265008,0.00988006591797,25.2351204627
6559,12567.4198696,0.00988006591797,25.2336711042
6560,12567.4198696,0.0098991394043,25.2351204627
6561,12567.4198696,0.0098991394043,25.2322217446
6562,12567.4198696,0.00991821289063,25.2293230221
6563,12572.5265008,0.00988006591797,25.2322217446
6564,12572.5265008,0.00993728637695,25.2264242952
6565,12572.5265008,0.00988006591797,25.2307723839
6566,12572.5265008,0.00993728637695,25.2293230221
6567,12572.5265008,0.00988006591797,25.2307723839
6568,12572.5265008,0.00986099243164,25.2336711042
6569,12567.4198696,0.00986099243164,25.2322217446
6570,12572.5265008,0.00984191894531,25.2293230221
6571,12572.5265008,0.00991821289063,25.2293230221
6572,12572.5265008,0.00984191894531,25.2293230221
6573,12572.5265008,0.00988006591797,25.2307723839
6574,12572.5265008,0.00988006591797,25.2264242952
6575,12572.5265008,0.0098991394043,25.2278736592
6576,12572.5265008,0.00986099243164,25.2307723839
6577,12572.5265008,0.00991821289063,25.2278736592
6578,12567.4198696,0.00991821289063,25.2293230221
6579,12572.5265008,0.00993728637695,25.2264242952
6580,12572.5265008,0.00984191894531,25.2264242952
6581,12572.5265008,0.00982284545898,25.2293230221
6582,12572.5265008,0.00986099243164,25.2307723839
6583,12572.5265008,0.00988006591797,25.2293230221
6584,12572.5265008,0.00986099243164,25.2293230221
6585,12572.5265008,0.0098991394043,25.2235255637
6586,12577.633132,0.00991821289063,25.22497493
6587,12572.5265008,0.00986099243164,25.22497493
6588,12572.5265008,0.00993728637695,25.2235255637
6589,12572.5265008,0.00988006591797,25.22497493
6590,12582.7397632,0.009765625,25.2264242952
6591,12577.633132,0.00980377197266,25.2264242952
6592,12582.7397632,0.00991821289063,25.2220761963
6593,12577.633132,0.00982284545898,25.2235255637
6594,12577.633132,0.00982284545898,25.2278736592
6595,12582.7397632,0.00991821289063,25.2206268278
6596,12582.7397632,0.00982284545898,25.2220761963
6597,12577.633132,0.0098991394043,25.2191774581
6598,12572.5265008,0.00991821289063,25.2206268278
6599,12582.7397632,0.00982284545898,25.2264242952
6600,12582.7397632,0.00980377197266,25.22497493
6601,12577.633132,0.0098991394043,25.2206268278
6602,12587.8463945,0.00978469848633,25.22497493
6603,12587.8463945,0.00986099243164,25.2235255637
6604,12592.9530257,0.00984191894531,25.2206268278
6605,12572.5265008,0.00988006591797,25.2206268278
6606,12577.633132,0.00988006591797,25.2235255637
6607,12587.8463945,0.00995635986328,25.2191774581
6608,12582.7397632,0.00984191894531,25.2220761963
6609,12603.1662881,0.00978469848633,25.2235255637
6610,12598.0596569,0.00980377197266,25.2206268278
6611,12577.633132,0.00999450683594,25.2162787154
6612,12572.5265008,0.00980377197266,25.22497493
6613,12613.3795505,0.00997543334961,25.2206268278
6614,12603.1662881,0.00997543334961,25.2162787154
6615,12603.1662881,0.0098991394043,25.2191774581
6616,12608.2729193,0.00986099243164,25.2191774581
6617,12603.1662881,0.00982284545898,25.2191774581
6618,12608.2729193,0.00993728637695,25.2191774581
6619,12592.9530257,0.00988006591797,25.2191774581
6620,12598.0596569,0.00993728637695,25.2191774581
6621,12608.2729193,0.00982284545898,25.2206268278
6622,12628.6994442,0.00986099243164,25.2177280873
6623,12603.1662881,0.00984191894531,25.2191774581
6624,12613.3795505,0.0098991394043,25.2177280873
6625,12638.9127066,0.00986099243164,25.2177280873
6626,12603.1662881,0.00984191894531,25.2191774581
6627,12608.2729193,0.00982284545898,25.2191774581
6628,12623.592813,0.0098991394043,25.2162787154
6629,12613.3795505,0.00988006591797,25.2162787154
6630,12638.9127066,0.00984191894531,25.2177280873
6631,12644.0193378,0.00986099243164,25.2162787154
6632,12618.4861817,0.00980377197266,25.2162787154
6633,12633.8060754,0.0098991394043,25.2177280873
6634,12633.8060754,0.00986099243164,25.2177280873
6635,12633.8060754,0.00986099243164,25.2177280873
6636,12633.8060754,0.00980377197266,25.2162787154
6637,12628.6994442,0.00982284545898,25.2162787154
6638,12649.125969,0.00980377197266,25.2177280873
6639,12638.9127066,0.00980377197266,25.2177280873
6640,12633.8060754,0.00978469848633,25.2148293423
6641,12644.0193378,0.00974655151367,25.2177280873
6642,12649.125969,0.00974655151367,25.2162787154
6643,12649.125969,0.009765625,25.2162787154
6644,12638.9127066,0.00978469848633,25.2162787154
6645,12644.0193378,0.00982284545898,25.2162787154
6646,12649.125969,0.00970840454102,25.2162787154
6647,12654.2326003,0.00980377197266,25.2162787154
6648,12649.125969,0.00982284545898,25.2162787154
6649,12654.2326003,0.00988006591797,25.2162787154
6650,12649.125969,0.00970840454102,25.2162787154
6651,12649.125969,0.00982284545898,25.2162787154
6652,12654.2326003,0.00980377197266,25.2162787154
6653,12654.2326003,0.009765625,25.2162787154
6654,12654.2326003,0.00968933105469,25.2162787154
6655,12654.2326003,0.00986099243164,25.2119305928
6656,12649.125969,0.00972747802734,25.2162787154
6657,12649.125969,0.00978469848633,25.2162787154
6658,12654.2326003,0.00974655151367,25.2148293423
6659,12654.2326003,0.00986099243164,25.2133799681
6660,12659.3392315,0.00968933105469,25.2148293423
6661,12654.2326003,0.00982284545898,25.2148293423
6662,12649.125969,0.009765625,25.2177280873
6663,12649.125969,0.00984191894531,25.2119305928
6664,12654.2326003,0.009765625,25.2133799681
6665,12664.4458627,0.00986099243164,25.2119305928
6666,12654.2326003,0.00982284545898,25.2104812163
6667,12654.2326003,0.00984191894531,25.2119305928
6668,12654.2326003,0.00978469848633,25.2119305928
6669,12669.5524939,0.00974655151367,25.2133799681
6670,12659.3392315,0.00982284545898,25.2104812163
6671,12654.2326003,0.00986099243164,25.2090318386
6672,12664.4458627,0.00982284545898,25.2104812163
6673,12654.2326003,0.00965118408203,25.2148293423
6674,12674.6591251,0.00972747802734,25.2148293423
6675,12684.8723875,0.00965118408203,25.2162787154
6676,12659.3392315,0.00968933105469,25.2162787154
6677,12654.2326003,0.00972747802734,25.2133799681
6678,12654.2326003,0.00967025756836,25.2133799681
6679,12659.3392315,0.00974655151367,25.2133799681
6680,12695.08565,0.00967025756836,25.2162787154
6681,12695.08565,0.00978469848633,25.2104812163
6682,12669.5524939,0.00967025756836,25.2133799681
6683,12679.7657563,0.00988006591797,25.2090318386
6684,12689.9790188,0.00970840454102,25.2162787154
6685,12659.3392315,0.00970840454102,25.2090318386
6686,12664.4458627,0.009765625,25.2104812163
6687,12679.7657563,0.00986099243164,25.2046836987
6688,12674.6591251,0.00978469848633,25.2061330798
6689,12710.4055436,0.00982284545898,25.2090318386
6690,12715.5121748,0.00968933105469,25.2090318386
6691,12705.2989124,0.00986099243164,25.2075824598
6692,12684.8723875,0.00984191894531,25.2046836987
6693,12684.8723875,0.00967025756836,25.2104812163
6694,12695.08565,0.00984191894531,25.2046836987
6695,12684.8723875,0.00970840454102,25.2133799681
6696,12725.7254373,0.00974655151367,25.2075824598
6697,12695.08565,0.00984191894531,25.2046836987
6698,12700.1922812,0.00986099243164,25.2032343164
