Timestamp,60pct Cell 1 Current,60pct Cell 1 Voltage,60pct Cell 1 Resistance,60pct Cell 1 Temp,60pct Cell 2 Current,60pct Cell 2 Voltage,60pct Cell 2 Resistance,60pct Cell 2 Temp,60pct Cell 3 Current,60pct Cell 3 Voltage,60pct Cell 3 Resistance,60pct Cell 3 Temp,60pct Cell 4 Current,60pct Cell 4 Voltage,60pct Cell 4 Resistance,60pct Cell 4 Temp,60pct Cell 5 Current,60pct Cell 5 Voltage,60pct Cell 5 Resistance,60pct Cell 5 Temp,60pct Cell 6 Current,60pct Cell 6 Voltage,60pct Cell 6 Resistance,60pct Cell 6 Temp,55pct Cell 7 Current,55pct Cell 7 Voltage,55pct Cell 7 Resistance,55pct Cell 7 Temp,55pct Cell 8 Current,55pct Cell 8 Voltage,55pct Cell 8 Resistance,55pct Cell 8 Temp,55pct Cell 9 Current,55pct Cell 9 Voltage,55pct Cell 9 Resistance,55pct Cell 9 Temp,55pct Cell 10 Current,55pct Cell 10 Voltage,55pct Cell 10 Resistance,55pct Cell 10 Temp,55pct Cell 11 Current,55pct Cell 11 Voltage,55pct Cell 11 Resistance,55pct Cell 11 Temp,55pct Cell 12 Current,55pct Cell 12 Voltage,55pct Cell 12 Resistance,55pct Cell 12 Temp,45pct Cell 13 Current,45pct Cell 13 Voltage,45pct Cell 13 Resistance,45pct Cell 13 Temp,45pct Cell 14 Current,45pct Cell 14 Voltage,45pct Cell 14 Resistance,45pct Cell 14 Temp,40pct Cell 15 Current,40pct Cell 15 Voltage,40pct Cell 15 Resistance,40pct Cell 15 Temp,40pct Cell 16 Current,40pct Cell 16 Voltage,40pct Cell 16 Resistance,40pct Cell 16 Temp
,,,,17.996,,,,17.625,,,,17.647,,,,18.0298,,,,18.593,,,,18.3337,,,,19.155,,,,19.0764,,,,18.3676,,,,17.76,,,,17.2871,,,,18.244,,,,19.4142,,,,19.268,,,,20.0561,,,,19.566
,,,,17.963,,,,17.558,,,,17.648,,,,18.0298,,,,18.593,,,,18.3337,,,,19.167,,,,19.1103,,,,18.3676,,,,17.76,,,,17.3549,,,,18.266,,,,19.4142,,,,19.268,,,,20.0561,,,,19.583
,,,,18.064,,,,17.7266,,,,17.704,,,,18.0298,,,,18.593,,,,18.3337,,,,19.144,,,,19.0764,,,,18.4015,,,,17.828,,,,17.3549,,,,18.266,,,,19.4142,,,,19.257,,,,20.0222,,,,19.549
,,,,18.03,,,,17.6927,,,,17.704,,,,18.0644,,,,18.604,,,,18.3337,,,,19.167,,,,19.1103,,,,18.3676,,,,17.805,,,,17.3549,,,,18.278,,,,19.4142,,,,19.268,,,,20.0561,,,,19.583
,,,,18.081,,,,17.7604,,,,17.738,,,,18.0975,,,,18.604,,,,18.3337,,,,19.167,,,,19.1103,,,,18.4015,,,,17.839,,,,17.3549,,,,18.278,,,,19.3804,,,,19.257,,,,20.0561,,,,19.583
,,,,18.03,,,,17.6588,,,,17.738,,,,18.1652,,,,18.649,,,,18.3676,,,,19.167,,,,19.1103,,,,18.4015,,,,17.816,,,,17.3887,,,,18.323,,,,19.4142,,,,19.268,,,,20.0222,,,,19.566
,,,,18.013,,,,17.625,,,,17.67,,,,18.0298,,,,18.581,,,,18.3337,,,,19.167,,,,19.1103,,,,18.4015,,,,17.794,,,,17.3549,,,,18.255,,,,19.3804,,,,19.257,,,,20.0561,,,,19.583
,,,,18.03,,,,17.625,,,,17.692,,,,18.0975,,,,18.615,,,,18.3337,,,,19.167,,,,19.1103,,,,18.4353,,,,17.805,,,,17.3549,,,,18.289,,,,19.4142,,,,19.268,,,,20.0561,,,,19.583
,,,,18.064,,,,17.6927,,,,17.76,,,,18.1991,,,,18.66,,,,18.3676,,,,19.189,,,,19.1441,,,,18.4353,,,,17.839,,,,17.3887,,,,18.334,,,,19.4142,,,,19.279,,,,20.0561,,,,19.6
,,,,18.098,,,,17.7604,,,,17.749,,,,18.0975,,,,18.626,,,,18.3676,,,,19.167,,,,19.1103,,,,18.4353,,,,17.861,,,,17.3887,,,,18.3,,,,19.4142,,,,19.268,,,,20.0222,,,,19.566
,,,,18.047,,,,17.6927,,,,17.726,,,,18.0975,,,,18.626,,,,18.3676,,,,19.178,,,,19.1103,,,,18.4015,,,,17.828,,,,17.3887,,,,18.3,,,,19.4142,,,,19.279,,,,20.0561,,,,19.583
,,,,18.081,,,,17.7266,,,,17.738,,,,18.0975,,,,18.638,,,,18.4015,,,,19.189,,,,19.1441,,,,18.4353,,,,17.85,,,,17.3887,,,,18.3,,,,19.4142,,,,19.279,,,,20.0222,,,,19.583
,,,,18.081,,,,17.7266,,,,17.738,,,,18.0644,,,,18.604,,,,18.3337,,,,19.189,,,,19.1441,,,,18.4353,,,,17.862,,,,17.4226,,,,18.3,,,,19.4142,,,,19.279,,,,20.09,,,,19.617
,,,,18.098,,,,17.7266,,,,17.783,,,,18.1314,,,,18.638,,,,18.3676,,,,19.189,,,,19.1441,,,,18.4684,,,,17.895,,,,17.4903,,,,18.345,,,,19.4142,,,,19.279,,,,20.0561,,,,19.6
,,,,18.114,,,,17.7604,,,,17.749,,,,18.0975,,,,18.649,,,,18.4015,,,,19.212,,,,19.1441,,,,18.4684,,,,17.873,,,,17.3887,,,,18.311,,,,19.4481,,,,19.313,,,,20.09,,,,19.617
,,,,18.098,,,,17.7266,,,,17.783,,,,18.1991,,,,18.683,,,,18.4015,,,,19.201,,,,19.1441,,,,18.4684,,,,17.873,,,,17.4226,,,,18.357,,,,19.4481,,,,19.302,,,,20.0561,,,,19.6
,,,,18.114,,,,17.7604,,,,17.783,,,,18.1314,,,,18.649,,,,18.4015,,,,19.212,,,,19.1441,,,,18.4684,,,,17.895,,,,17.4565,,,,18.334,,,,19.4142,,,,19.302,,,,20.09,,,,19.617
,,,,18.114,,,,17.7604,,,,17.749,,,,18.0644,,,,18.627,,,,18.4015,,,,19.201,,,,19.1441,,,,18.4684,,,,17.884,,,,17.4226,,,,18.3,,,,19.4142,,,,19.291,,,,20.0561,,,,19.6
,,,,18.148,,,,17.8274,,,,17.873,,,,18.233,,,,18.683,,,,18.4015,,,,19.212,,,,19.178,,,,18.4684,,,,17.951,,,,17.558,,,,18.402,,,,19.4142,,,,19.291,,,,20.0561,,,,19.617
,,,,18.131,,,,17.7935,,,,17.839,,,,18.233,,,,18.694,,,,18.4015,,,,19.223,,,,19.178,,,,18.4684,,,,17.917,,,,17.4903,,,,18.39,,,,19.4481,,,,19.313,,,,20.09,,,,19.634
,,,,18.131,,,,17.7935,,,,17.816,,,,18.1991,,,,18.683,,,,18.4015,,,,19.201,,,,19.1441,,,,18.4684,,,,17.906,,,,17.4565,,,,18.368,,,,19.4481,,,,19.302,,,,20.0561,,,,19.6
,,,,18.131,,,,17.7935,,,,17.827,,,,18.1652,,,,18.672,,,,18.4015,,,,19.212,,,,19.178,,,,18.4684,,,,17.928,,,,17.5234,,,,18.379,,,,19.4481,,,,19.302,,,,20.0561,,,,19.617
,,,,18.081,,,,17.6927,,,,17.794,,,,18.1652,,,,18.672,,,,18.4015,,,,19.212,,,,19.178,,,,18.4684,,,,17.895,,,,17.5234,,,,18.379,,,,19.4481,,,,19.302,,,,20.0561,,,,19.617
,,,,18.148,,,,17.7935,,,,17.827,,,,18.1652,,,,18.683,,,,18.4353,,,,19.234,,,,19.178,,,,18.5031,,,,17.94,,,,17.5234,,,,18.379,,,,19.4481,,,,19.324,,,,20.09,,,,19.634
,,,,18.199,,,,17.8951,,,,17.873,,,,18.1991,,,,18.694,,,,18.4353,,,,19.234,,,,19.178,,,,18.5031,,,,17.974,,,,17.5234,,,,18.39,,,,19.4481,,,,19.324,,,,20.09,,,,19.634
,,,,18.132,,,,17.7604,,,,17.794,,,,18.0975,,,,18.649,,,,18.4353,,,,19.234,,,,19.178,,,,18.5031,,,,17.929,,,,17.5234,,,,18.345,,,,19.4142,,,,19.313,,,,20.09,,,,19.634
,,,,18.131,,,,17.7266,,,,17.805,,,,18.1652,,,,18.683,,,,18.4353,,,,19.234,,,,19.178,,,,18.5361,,,,17.929,,,,17.5234,,,,18.379,,,,19.4481,,,,19.324,,,,20.09,,,,19.634
,,,,18.148,,,,17.7604,,,,17.839,,,,18.233,,,,18.705,,,,18.4353,,,,19.246,,,,19.2119,,,,18.5361,,,,17.94,,,,17.5234,,,,18.402,,,,19.4481,,,,19.324,,,,20.09,,,,19.651
,,,,18.132,,,,17.7604,,,,17.805,,,,18.1314,,,,18.672,,,,18.4353,,,,19.246,,,,19.2119,,,,18.5031,,,,17.929,,,,17.5234,,,,18.368,,,,19.4481,,,,19.324,,,,20.09,,,,19.651
,,,,18.199,,,,17.8612,,,,17.895,,,,18.266,,,,18.727,,,,18.4684,,,,19.257,,,,19.2119,,,,18.5361,,,,17.985,,,,17.558,,,,18.424,,,,19.4481,,,,19.336,,,,20.09,,,,19.651
,,,,18.199,,,,17.8612,,,,17.873,,,,18.1991,,,,18.694,,,,18.4353,,,,19.246,,,,19.2119,,,,18.5361,,,,17.985,,,,17.558,,,,18.402,,,,19.4481,,,,19.324,,,,20.09,,,,19.651
,,,,18.216,,,,17.8612,,,,17.873,,,,18.1991,,,,18.705,,,,18.4353,,,,19.246,,,,19.2119,,,,18.57,,,,17.996,,,,17.558,,,,18.413,,,,19.482,,,,19.336,,,,20.09,,,,19.651
,,,,18.182,,,,17.8274,,,,17.85,,,,18.1652,,,,18.694,,,,18.4684,,,,19.257,,,,19.2119,,,,18.5361,,,,17.974,,,,17.558,,,,18.39,,,,19.4481,,,,19.336,,,,20.09,,,,19.651
,,,,18.216,,,,17.8612,,,,17.861,,,,18.1652,,,,18.694,,,,18.4353,,,,19.257,,,,19.2457,,,,18.57,,,,17.996,,,,17.558,,,,18.402,,,,19.482,,,,19.336,,,,20.09,,,,19.668
,,,,18.165,,,,17.7604,,,,17.85,,,,18.233,,,,18.716,,,,18.4684,,,,19.268,,,,19.2119,,,,18.57,,,,17.963,,,,17.558,,,,18.413,,,,19.4481,,,,19.347,,,,20.1238,,,,19.668
,,,,18.199,,,,17.8612,,,,17.861,,,,18.1652,,,,18.705,,,,18.4684,,,,19.268,,,,19.2457,,,,18.5361,,,,17.985,,,,17.558,,,,18.402,,,,19.482,,,,19.347,,,,20.09,,,,19.668
,,,,18.216,,,,17.8612,,,,17.895,,,,18.266,,,,18.716,,,,18.4684,,,,19.268,,,,19.2457,,,,18.57,,,,17.996,,,,17.558,,,,18.413,,,,19.4142,,,,19.324,,,,20.09,,,,19.668
,,,,18.216,,,,17.8612,,,,17.895,,,,18.1991,,,,18.717,,,,18.5031,,,,19.291,,,,19.2457,,,,18.57,,,,18.019,,,,17.625,,,,18.424,,,,19.4481,,,,19.358,,,,20.1238,,,,19.685
,,,,18.182,,,,17.7935,,,,17.85,,,,18.1652,,,,18.694,,,,18.4684,,,,19.279,,,,19.2457,,,,18.57,,,,17.985,,,,17.5911,,,,18.401,,,,19.4481,,,,19.347,,,,20.1238,,,,19.685
,,,,18.182,,,,17.7935,,,,17.839,,,,18.1314,,,,18.672,,,,18.4353,,,,19.257,,,,19.2457,,,,18.57,,,,17.985,,,,17.5911,,,,18.39,,,,19.4481,,,,19.324,,,,20.09,,,,19.668
,,,,18.216,,,,17.8612,,,,17.872,,,,18.1652,,,,18.705,,,,18.4684,,,,19.279,,,,19.2457,,,,18.57,,,,18.007,,,,17.5911,,,,18.413,,,,19.482,,,,19.358,,,,20.1238,,,,19.685
,,,,18.199,,,,17.7935,,,,17.873,,,,18.1991,,,,18.728,,,,18.5031,,,,19.291,,,,19.2457,,,,18.6039,,,,18.007,,,,17.625,,,,18.435,,,,19.482,,,,19.37,,,,20.1238,,,,19.685
,,,,18.233,,,,17.8612,,,,17.895,,,,18.233,,,,18.716,,,,18.4684,,,,19.268,,,,19.2457,,,,18.6039,,,,18.019,,,,17.5911,,,,18.424,,,,19.4481,,,,19.336,,,,20.09,,,,19.668
,,,,18.233,,,,17.8612,,,,17.906,,,,18.233,,,,18.739,,,,18.5031,,,,19.28,,,,19.2457,,,,18.6039,,,,18.03,,,,17.625,,,,18.447,,,,19.482,,,,19.358,,,,20.09,,,,19.668
,,,,18.216,,,,17.7935,,,,17.873,,,,18.1991,,,,18.728,,,,18.5031,,,,19.302,,,,19.2796,,,,18.6377,,,,18.019,,,,17.625,,,,18.435,,,,19.482,,,,19.37,,,,20.1238,,,,19.702
,,,,18.249,,,,17.8951,,,,17.929,,,,18.233,,,,18.716,,,,18.4684,,,,19.291,,,,19.2796,,,,18.6039,,,,18.053,,,,17.6588,,,,18.447,,,,19.4481,,,,19.347,,,,20.1238,,,,19.702
,,,,18.266,,,,17.929,,,,17.94,,,,18.233,,,,18.75,,,,18.5361,,,,19.302,,,,19.2796,,,,18.6039,,,,18.064,,,,17.6588,,,,18.458,,,,19.482,,,,19.369,,,,20.09,,,,19.685
,,,,18.249,,,,17.8612,,,,17.94,,,,18.266,,,,18.75,,,,18.5031,,,,19.302,,,,19.2796,,,,18.6377,,,,18.064,,,,17.6927,,,,18.48,,,,19.482,,,,19.37,,,,20.1238,,,,19.702
,,,,18.283,,,,17.929,,,,17.94,,,,18.266,,,,18.75,,,,18.5031,,,,19.313,,,,19.2796,,,,18.6377,,,,18.064,,,,17.625,,,,18.458,,,,19.482,,,,19.381,,,,20.1577,,,,19.719
,,,,18.334,,,,18.0298,,,,17.996,,,,18.266,,,,18.75,,,,18.5031,,,,19.302,,,,19.2796,,,,18.6377,,,,18.12,,,,17.6927,,,,18.48,,,,19.482,,,,19.37,,,,20.1238,,,,19.702
,,,,18.266,,,,17.8951,,,,17.94,,,,18.266,,,,18.761,,,,18.5361,,,,19.313,,,,19.2796,,,,18.6377,,,,18.064,,,,17.6588,,,,18.469,,,,19.482,,,,19.381,,,,20.1238,,,,19.702
,,,,18.3,,,,17.9628,,,,17.974,,,,18.266,,,,18.75,,,,18.5361,,,,19.313,,,,19.2796,,,,18.6377,,,,18.098,,,,17.6927,,,,18.469,,,,19.4481,,,,19.369,,,,20.1238,,,,19.702
,,,,18.3,,,,17.9628,,,,17.94,,,,18.1991,,,,18.739,,,,18.5361,,,,19.313,,,,19.2796,,,,18.6377,,,,18.086,,,,17.6588,,,,18.447,,,,19.482,,,,19.381,,,,20.1238,,,,19.702
,,,,18.3,,,,17.9628,,,,17.963,,,,18.266,,,,18.761,,,,18.5361,,,,19.313,,,,19.2796,,,,18.6377,,,,18.086,,,,17.6588,,,,18.469,,,,19.482,,,,19.381,,,,20.1238,,,,19.702
,,,,18.283,,,,17.8951,,,,17.985,,,,18.3337,,,,18.784,,,,18.5361,,,,19.324,,,,19.3126,,,,18.6716,,,,18.098,,,,17.7266,,,,18.514,,,,19.482,,,,19.381,,,,20.1238,,,,19.718
,,,,18.283,,,,17.8951,,,,17.974,,,,18.2999,,,,18.784,,,,18.5361,,,,19.313,,,,19.3126,,,,18.6716,,,,18.098,,,,17.7266,,,,18.514,,,,19.5158,,,,19.381,,,,20.09,,,,19.701
,,,,18.351,,,,18.0298,,,,17.996,,,,18.233,,,,18.739,,,,18.5031,,,,19.313,,,,19.3126,,,,18.6716,,,,18.143,,,,17.7266,,,,18.481,,,,19.482,,,,19.37,,,,20.1238,,,,19.718
,,,,18.317,,,,17.9628,,,,17.963,,,,18.1991,,,,18.75,,,,18.5361,,,,19.324,,,,19.3126,,,,18.6716,,,,18.12,,,,17.7266,,,,18.481,,,,19.5158,,,,19.392,,,,20.1238,,,,19.718
,,,,18.317,,,,17.9628,,,,17.985,,,,18.266,,,,18.761,,,,18.5361,,,,19.324,,,,19.3126,,,,18.6716,,,,18.12,,,,17.7266,,,,18.492,,,,19.482,,,,19.381,,,,20.1238,,,,19.718
,,,,18.351,,,,17.9628,,,,17.985,,,,18.266,,,,18.773,,,,18.5361,,,,19.324,,,,19.2796,,,,18.7393,,,,18.143,,,,17.7266,,,,18.503,,,,19.5158,,,,19.403,,,,20.1577,,,,19.719
,,,,18.283,,,,17.8951,,,,18.008,,,,18.3676,,,,18.795,,,,18.5361,,,,19.324,,,,19.3126,,,,18.6716,,,,18.109,,,,17.7604,,,,18.537,,,,19.482,,,,19.381,,,,20.1238,,,,19.718
,,,,18.317,,,,17.9628,,,,17.996,,,,18.3337,,,,18.795,,,,18.5361,,,,19.335,,,,19.3126,,,,18.6716,,,,18.109,,,,17.6927,,,,18.514,,,,19.5158,,,,19.403,,,,20.1577,,,,19.735
,,,,18.351,,,,17.9967,,,,18.008,,,,18.2999,,,,18.773,,,,18.5361,,,,19.335,,,,19.3126,,,,18.7055,,,,18.143,,,,17.7266,,,,18.503,,,,19.482,,,,19.392,,,,20.1577,,,,19.735
,,,,18.385,,,,18.0644,,,,18.064,,,,18.4015,,,,18.818,,,,18.5361,,,,19.335,,,,19.3126,,,,18.7055,,,,18.166,,,,17.7266,,,,18.548,,,,19.5158,,,,19.403,,,,20.1577,,,,19.735
,,,,18.351,,,,17.9967,,,,18.019,,,,18.3337,,,,18.795,,,,18.57,,,,19.347,,,,19.3126,,,,18.7055,,,,18.143,,,,17.7266,,,,18.514,,,,19.482,,,,19.403,,,,20.1577,,,,19.735
,,,,18.351,,,,17.9967,,,,18.008,,,,18.266,,,,18.784,,,,18.57,,,,19.347,,,,19.3465,,,,18.7055,,,,18.154,,,,17.7604,,,,18.514,,,,19.5158,,,,19.403,,,,20.1238,,,,19.735
,,,,18.402,,,,18.0644,,,,18.042,,,,18.2999,,,,18.784,,,,18.57,,,,19.347,,,,19.3465,,,,18.7393,,,,18.188,,,,17.7604,,,,18.514,,,,19.482,,,,19.392,,,,20.1238,,,,19.735
,,,,18.334,,,,17.9628,,,,18.008,,,,18.2999,,,,18.795,,,,18.57,,,,19.358,,,,19.3804,,,,18.7055,,,,18.143,,,,17.7604,,,,18.525,,,,19.5158,,,,19.403,,,,20.1238,,,,19.752
,,,,18.368,,,,17.9967,,,,18.019,,,,18.2999,,,,18.784,,,,18.57,,,,19.347,,,,19.3465,,,,18.7393,,,,18.165,,,,17.7604,,,,18.514,,,,19.482,,,,19.392,,,,20.1238,,,,19.735
,,,,18.402,,,,18.0975,,,,18.086,,,,18.3676,,,,18.818,,,,18.57,,,,19.347,,,,19.3126,,,,18.7055,,,,18.199,,,,17.7935,,,,18.559,,,,19.5158,,,,19.414,,,,20.1577,,,,19.735
,,,,18.402,,,,18.0644,,,,18.053,,,,18.2999,,,,18.795,,,,18.57,,,,19.358,,,,19.3465,,,,18.7393,,,,18.199,,,,17.7935,,,,18.536,,,,19.5158,,,,19.414,,,,20.1577,,,,19.752
,,,,18.368,,,,18.0298,,,,18.03,,,,18.266,,,,18.795,,,,18.6039,,,,19.369,,,,19.3804,,,,18.7055,,,,18.176,,,,17.7935,,,,18.525,,,,19.5158,,,,19.414,,,,20.1238,,,,19.752
,,,,18.351,,,,17.9628,,,,18.019,,,,18.2999,,,,18.784,,,,18.57,,,,19.347,,,,19.3465,,,,18.7393,,,,18.165,,,,17.7935,,,,18.525,,,,19.482,,,,19.392,,,,20.1238,,,,19.735
,,,,18.402,,,,18.0644,,,,18.086,,,,18.4015,,,,18.84,,,,18.6039,,,,19.381,,,,19.3804,,,,18.7393,,,,18.199,,,,17.7935,,,,18.57,,,,19.5158,,,,19.426,,,,20.1577,,,,19.769
,,,,18.351,,,,17.9628,,,,18.019,,,,18.2999,,,,18.807,,,,18.6039,,,,19.392,,,,19.3804,,,,18.7393,,,,18.165,,,,17.7935,,,,18.536,,,,19.5158,,,,19.437,,,,20.1916,,,,19.786
,,,,18.385,,,,18.0298,,,,18.075,,,,18.4015,,,,18.84,,,,18.6039,,,,19.381,,,,19.3804,,,,18.7393,,,,18.188,,,,17.7935,,,,18.57,,,,19.5158,,,,19.426,,,,20.1577,,,,19.769
,,,,18.402,,,,18.0644,,,,18.098,,,,18.4015,,,,18.84,,,,18.6039,,,,19.381,,,,19.3804,,,,18.7393,,,,18.21,,,,17.8274,,,,18.582,,,,19.5158,,,,19.426,,,,20.1577,,,,19.769
,,,,18.402,,,,18.0644,,,,18.098,,,,18.4015,,,,18.84,,,,18.6039,,,,19.369,,,,19.3465,,,,18.7393,,,,18.21,,,,17.8274,,,,18.582,,,,19.5158,,,,19.426,,,,20.1577,,,,19.752
,,,,18.385,,,,17.9967,,,,18.086,,,,18.4353,,,,18.863,,,,18.6377,,,,19.392,,,,19.3804,,,,18.7724,,,,18.199,,,,17.8274,,,,18.593,,,,19.5158,,,,19.437,,,,20.1577,,,,19.769
,,,,18.418,,,,18.0975,,,,18.086,,,,18.3337,,,,18.818,,,,18.6039,,,,19.392,,,,19.3804,,,,18.7393,,,,18.221,,,,17.8274,,,,18.559,,,,19.5158,,,,19.437,,,,20.1916,,,,19.786
,,,,18.418,,,,18.0975,,,,18.109,,,,18.4015,,,,18.84,,,,18.6039,,,,19.392,,,,19.3804,,,,18.7393,,,,18.221,,,,17.8274,,,,18.582,,,,19.5158,,,,19.437,,,,20.1916,,,,19.786
,,,,18.452,,,,18.1314,,,,18.12,,,,18.3676,,,,18.829,,,,18.6039,,,,19.392,,,,19.4142,,,,18.7724,,,,18.255,,,,17.8612,,,,18.582,,,,19.5158,,,,19.426,,,,20.1577,,,,19.786
,,,,18.418,,,,18.0644,,,,18.098,,,,18.4015,,,,18.84,,,,18.6039,,,,19.392,,,,19.4142,,,,18.7724,,,,18.221,,,,17.8274,,,,18.582,,,,19.5158,,,,19.426,,,,20.1577,,,,19.786
,,,,18.418,,,,18.0644,,,,18.12,,,,18.4353,,,,18.863,,,,18.6377,,,,19.403,,,,19.4142,,,,18.7724,,,,18.233,,,,17.8612,,,,18.604,,,,19.5158,,,,19.437,,,,20.1577,,,,19.786
,,,,18.452,,,,18.0975,,,,18.12,,,,18.4015,,,,18.852,,,,18.6377,,,,19.414,,,,19.4142,,,,18.8071,,,,18.255,,,,17.8612,,,,18.593,,,,19.5158,,,,19.448,,,,20.1916,,,,19.803
,,,,18.452,,,,18.1314,,,,18.143,,,,18.4015,,,,18.863,,,,18.6377,,,,19.414,,,,19.4142,,,,18.7724,,,,18.266,,,,17.8951,,,,18.615,,,,19.5497,,,,19.46,,,,20.1916,,,,19.803
,,,,18.452,,,,18.1314,,,,18.143,,,,18.4015,,,,18.874,,,,18.6716,,,,19.414,,,,19.4142,,,,18.7724,,,,18.266,,,,17.8951,,,,18.615,,,,19.5497,,,,19.46,,,,20.1577,,,,19.786
,,,,18.436,,,,18.0644,,,,18.143,,,,18.4684,,,,18.874,,,,18.6039,,,,19.403,,,,19.4142,,,,18.8071,,,,18.256,,,,17.8951,,,,18.638,,,,19.5497,,,,19.448,,,,20.1916,,,,19.803
,,,,18.469,,,,18.1314,,,,18.131,,,,18.4015,,,,18.863,,,,18.6377,,,,19.426,,,,19.4142,,,,18.8071,,,,18.267,,,,17.8612,,,,18.604,,,,19.5497,,,,19.471,,,,20.2246,,,,19.819
,,,,18.402,,,,17.9967,,,,18.109,,,,18.4353,,,,18.852,,,,18.6039,,,,19.392,,,,19.3804,,,,18.8071,,,,18.233,,,,17.8951,,,,18.615,,,,19.5158,,,,19.437,,,,20.1916,,,,19.786
,,,,18.503,,,,18.1991,,,,18.165,,,,18.4353,,,,18.886,,,,18.6377,,,,19.414,,,,19.4142,,,,18.8071,,,,18.289,,,,17.8612,,,,18.627,,,,19.5836,,,,19.471,,,,20.1916,,,,19.803
,,,,18.469,,,,18.0975,,,,18.109,,,,18.3337,,,,18.84,,,,18.6377,,,,19.403,,,,19.4142,,,,18.8401,,,,18.278,,,,17.8951,,,,18.593,,,,19.5497,,,,19.448,,,,20.1577,,,,19.786
,,,,18.503,,,,18.1991,,,,18.176,,,,18.4684,,,,18.908,,,,18.6716,,,,19.426,,,,19.4142,,,,18.8071,,,,18.289,,,,17.8612,,,,18.638,,,,19.5836,,,,19.482,,,,20.1916,,,,19.803
,,,,18.486,,,,18.1652,,,,18.199,,,,18.5031,,,,18.919,,,,18.6716,,,,19.437,,,,19.4142,,,,18.8071,,,,18.3,,,,17.929,,,,18.672,,,,19.5836,,,,19.493,,,,20.2246,,,,19.819
,,,,18.503,,,,18.1652,,,,18.176,,,,18.4684,,,,18.885,,,,18.6716,,,,19.437,,,,19.4481,,,,18.8401,,,,18.3,,,,17.8951,,,,18.626,,,,19.5158,,,,19.46,,,,20.1916,,,,19.82
,,,,18.469,,,,18.1314,,,,18.199,,,,18.5361,,,,18.919,,,,18.6716,,,,19.437,,,,19.4481,,,,18.8071,,,,18.289,,,,17.929,,,,18.672,,,,19.5497,,,,19.471,,,,20.1916,,,,19.82
,,,,18.503,,,,18.1652,,,,18.154,,,,18.4015,,,,18.886,,,,18.6716,,,,19.448,,,,19.4481,,,,18.8401,,,,18.3,,,,17.8951,,,,18.627,,,,19.5836,,,,19.493,,,,20.2246,,,,19.836
,,,,18.52,,,,18.1991,,,,18.199,,,,18.4684,,,,18.908,,,,18.6716,,,,19.448,,,,19.4481,,,,18.8401,,,,18.323,,,,17.929,,,,18.66,,,,19.5836,,,,19.493,,,,20.2246,,,,19.836
,,,,18.52,,,,18.1991,,,,18.188,,,,18.4353,,,,18.897,,,,18.6716,,,,19.437,,,,19.4481,,,,18.8401,,,,18.323,,,,17.929,,,,18.649,,,,19.5836,,,,19.482,,,,20.1916,,,,19.82
,,,,18.503,,,,18.1314,,,,18.154,,,,18.4015,,,,18.886,,,,18.6716,,,,19.448,,,,19.4481,,,,18.874,,,,18.311,,,,17.929,,,,18.638,,,,19.5836,,,,19.493,,,,20.2246,,,,19.836
,,,,18.503,,,,18.1652,,,,18.199,,,,18.5031,,,,18.908,,,,18.6716,,,,19.437,,,,19.4481,,,,18.8401,,,,18.311,,,,17.929,,,,18.661,,,,19.5497,,,,19.471,,,,20.1916,,,,19.82
,,,,18.503,,,,18.1652,,,,18.165,,,,18.4015,,,,18.897,,,,18.7055,,,,19.459,,,,19.4481,,,,18.8401,,,,18.311,,,,17.929,,,,18.638,,,,19.5836,,,,19.505,,,,20.2246,,,,19.836
,,,,18.503,,,,18.1314,,,,18.188,,,,18.5031,,,,18.931,,,,18.7055,,,,19.46,,,,19.482,,,,18.874,,,,18.311,,,,17.929,,,,18.672,,,,19.5836,,,,19.494,,,,20.1916,,,,19.837
,,,,18.503,,,,18.1314,,,,18.188,,,,18.4684,,,,18.897,,,,18.7055,,,,19.448,,,,19.4481,,,,18.874,,,,18.323,,,,17.9628,,,,18.649,,,,19.5158,,,,19.471,,,,20.1916,,,,19.82
,,,,18.537,,,,18.1991,,,,18.222,,,,18.5031,,,,18.919,,,,18.7055,,,,19.46,,,,19.482,,,,18.874,,,,18.345,,,,17.9628,,,,18.672,,,,19.5497,,,,19.482,,,,20.1916,,,,19.837
,,,,18.52,,,,18.1991,,,,18.199,,,,18.4353,,,,18.897,,,,18.7055,,,,19.46,,,,19.482,,,,18.8401,,,,18.334,,,,17.9628,,,,18.649,,,,19.5497,,,,19.482,,,,20.1916,,,,19.837
,,,,18.537,,,,18.1652,,,,18.199,,,,18.4684,,,,18.897,,,,18.6716,,,,19.459,,,,19.482,,,,18.9079,,,,18.345,,,,17.9628,,,,18.66,,,,19.5497,,,,19.482,,,,20.2246,,,,19.853
,,,,18.554,,,,18.233,,,,18.255,,,,18.57,,,,18.942,,,,18.7055,,,,19.471,,,,19.482,,,,18.874,,,,18.357,,,,17.9628,,,,18.694,,,,19.5497,,,,19.493,,,,20.2246,,,,19.853
,,,,18.537,,,,18.1991,,,,18.222,,,,18.5031,,,,18.919,,,,18.7055,,,,19.46,,,,19.482,,,,18.874,,,,18.345,,,,17.9628,,,,18.672,,,,19.5497,,,,19.482,,,,20.1916,,,,19.837
