"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
8992,18566.553627,0.00946044921875,23.720853067
8993,18571.7081395,0.00947952270508,23.720853067
8994,18576.862652,0.00942230224609,23.7179489479
8995,18571.7081395,0.00942230224609,23.7194010095
8996,18566.553627,0.00944137573242,23.7179489479
8997,18561.3991146,0.00944137573242,23.7194010095
8998,18561.3991146,0.00947952270508,23.7194010095
8999,18561.3991146,0.00947952270508,23.7179489479
9000,18561.3991146,0.00944137573242,23.720853067
9001,18576.862652,0.00942230224609,23.7194010095
9002,18576.862652,0.00946044921875,23.7179489479
9003,18561.3991146,0.00944137573242,23.7194010095
9004,18566.553627,0.00946044921875,23.7179489479
9005,18571.7081395,0.00942230224609,23.7194010095
9006,18566.553627,0.00944137573242,23.7164968822
9007,18571.7081395,0.00942230224609,23.7164968822
9008,18561.3991146,0.00944137573242,23.7179489479
9009,18571.7081395,0.00936508178711,23.7179489479
9010,18556.2446021,0.00942230224609,23.7194010095
9011,18556.2446021,0.00940322875977,23.7164968822
9012,18561.3991146,0.00940322875977,23.7179489479
9013,18566.553627,0.00940322875977,23.7150448124
9014,18561.3991146,0.00942230224609,23.7194010095
9015,18566.553627,0.00940322875977,23.7150448124
9016,18556.2446021,0.00944137573242,23.7179489479
9017,18556.2446021,0.00942230224609,23.7194010095
9018,18545.9355771,0.00944137573242,23.7194010095
9019,18551.0900896,0.00946044921875,23.720853067
9020,18551.0900896,0.00944137573242,23.7179489479
9021,18551.0900896,0.00944137573242,23.7179489479
9022,18556.2446021,0.00940322875977,23.7135927385
9023,18551.0900896,0.00944137573242,23.7150448124
9024,18551.0900896,0.00942230224609,23.7194010095
9025,18551.0900896,0.00946044921875,23.7179489479
9026,18556.2446021,0.00942230224609,23.7164968822
9027,18551.0900896,0.00940322875977,23.7135927385
9028,18551.0900896,0.00942230224609,23.7164968822
9029,18551.0900896,0.00944137573242,23.7164968822
9030,18556.2446021,0.00942230224609,23.7164968822
9031,18545.9355771,0.00944137573242,23.7135927385
9032,18545.9355771,0.00946044921875,23.7164968822
9033,18551.0900896,0.00942230224609,23.7135927385
9034,18545.9355771,0.00944137573242,23.7164968822
9035,18551.0900896,0.00946044921875,23.7150448124
9036,18551.0900896,0.00944137573242,23.7179489479
9037,18545.9355771,0.00946044921875,23.7164968822
9038,18545.9355771,0.00944137573242,23.7164968822
9039,18551.0900896,0.00942230224609,23.7150448124
9040,18551.0900896,0.00942230224609,23.7150448124
9041,18545.9355771,0.00944137573242,23.7135927385
9042,18545.9355771,0.00944137573242,23.7150448124
9043,18545.9355771,0.00940322875977,23.7150448124
9044,18545.9355771,0.00942230224609,23.7150448124
9045,18545.9355771,0.00938415527344,23.7150448124
9046,18545.9355771,0.00944137573242,23.7150448124
9047,18545.9355771,0.00942230224609,23.7150448124
9048,18545.9355771,0.00944137573242,23.7135927385
9049,18545.9355771,0.00940322875977,23.7135927385
9050,18545.9355771,0.00938415527344,23.7135927385
9051,18545.9355771,0.00940322875977,23.7150448124
9052,18545.9355771,0.00942230224609,23.7150448124
9053,18545.9355771,0.00944137573242,23.7150448124
9054,18545.9355771,0.00940322875977,23.7121406606
9055,18545.9355771,0.00938415527344,23.7106885785
9056,18545.9355771,0.00944137573242,23.7121406606
9057,18545.9355771,0.00938415527344,23.7121406606
9058,18545.9355771,0.00940322875977,23.7135927385
9059,18545.9355771,0.00944137573242,23.7106885785
9060,18545.9355771,0.00940322875977,23.7092364924
9061,18545.9355771,0.00938415527344,23.7106885785
9062,18545.9355771,0.00938415527344,23.7135927385
9063,18545.9355771,0.00938415527344,23.7106885785
9064,18545.9355771,0.00942230224609,23.7106885785
9065,18545.9355771,0.00944137573242,23.7135927385
9066,18545.9355771,0.00942230224609,23.7135927385
9067,18545.9355771,0.00940322875977,23.7135927385
9068,18545.9355771,0.00938415527344,23.7121406606
9069,18545.9355771,0.00942230224609,23.7121406606
9070,18545.9355771,0.00944137573242,23.7106885785
9071,18545.9355771,0.00942230224609,23.7150448124
9072,18545.9355771,0.00942230224609,23.7135927385
9073,18545.9355771,0.00942230224609,23.7121406606
9074,18540.7810647,0.00942230224609,23.7121406606
9075,18545.9355771,0.00942230224609,23.7106885785
9076,18545.9355771,0.00940322875977,23.7106885785
9077,18545.9355771,0.00938415527344,23.7121406606
9078,18540.7810647,0.00940322875977,23.7106885785
9079,18545.9355771,0.00940322875977,23.7106885785
9080,18545.9355771,0.00942230224609,23.7135927385
9081,18545.9355771,0.00942230224609,23.7106885785
9082,18545.9355771,0.00940322875977,23.7106885785
9083,18545.9355771,0.00942230224609,23.7077844021
9084,18545.9355771,0.00942230224609,23.7121406606
9085,18545.9355771,0.00942230224609,23.7121406606
9086,18540.7810647,0.00942230224609,23.7106885785
9087,18545.9355771,0.00936508178711,23.7077844021
9088,18545.9355771,0.00942230224609,23.7121406606
9089,18540.7810647,0.00938415527344,23.7121406606
9090,18545.9355771,0.00942230224609,23.7106885785
9091,18545.9355771,0.00942230224609,23.7106885785
9092,18545.9355771,0.00946044921875,23.7106885785
9093,18545.9355771,0.00940322875977,23.7092364924
9094,18540.7810647,0.00936508178711,23.7077844021
9095,18545.9355771,0.00934600830078,23.7092364924
9096,18545.9355771,0.00938415527344,23.7092364924
9097,18545.9355771,0.00934600830078,23.7077844021
9098,18545.9355771,0.00936508178711,23.7048802093
9099,18540.7810647,0.00936508178711,23.7077844021
9100,18540.7810647,0.00936508178711,23.7106885785
9101,18540.7810647,0.00934600830078,23.7092364924
9102,18545.9355771,0.00938415527344,23.7092364924
9103,18540.7810647,0.00938415527344,23.7092364924
9104,18545.9355771,0.00934600830078,23.7077844021
9105,18545.9355771,0.00940322875977,23.7077844021
9106,18545.9355771,0.00938415527344,23.7092364924
9107,18540.7810647,0.00938415527344,23.7092364924
9108,18545.9355771,0.00936508178711,23.7063323078
9109,18540.7810647,0.00934600830078,23.7063323078
9110,18535.6265522,0.00936508178711,23.7063323078
9111,18540.7810647,0.00938415527344,23.7077844021
9112,18540.7810647,0.00938415527344,23.7106885785
9113,18540.7810647,0.00936508178711,23.7077844021
9114,18535.6265522,0.00934600830078,23.7077844021
9115,18525.3175272,0.00936508178711,23.7077844021
9116,18535.6265522,0.00934600830078,23.7077844021
9117,18535.6265522,0.00938415527344,23.7092364924
9118,18540.7810647,0.00936508178711,23.7077844021
9119,18540.7810647,0.00934600830078,23.7048802093
9120,18545.9355771,0.00934600830078,23.7077844021
9121,18535.6265522,0.00934600830078,23.7063323078
9122,18530.4720397,0.00932693481445,23.7063323078
9123,18540.7810647,0.00936508178711,23.7063323078
9124,18540.7810647,0.00938415527344,23.7077844021
9125,18535.6265522,0.00936508178711,23.7077844021
9126,18540.7810647,0.00934600830078,23.7077844021
9127,18530.4720397,0.00934600830078,23.7048802093
9128,18535.6265522,0.00938415527344,23.7077844021
9129,18540.7810647,0.00940322875977,23.7063323078
9130,18535.6265522,0.00938415527344,23.7077844021
9131,18535.6265522,0.00934600830078,23.7077844021
9132,18530.4720397,0.00938415527344,23.7063323078
9133,18530.4720397,0.00938415527344,23.7077844021
9134,18535.6265522,0.00938415527344,23.7077844021
9135,18530.4720397,0.00938415527344,23.7063323078
9136,18540.7810647,0.00936508178711,23.7048802093
9137,18535.6265522,0.00936508178711,23.7048802093
9138,18530.4720397,0.00934600830078,23.7063323078
9139,18520.1630148,0.00938415527344,23.7048802093
9140,18525.3175272,0.00934600830078,23.7063323078
9141,18525.3175272,0.00934600830078,23.7092364924
9142,18525.3175272,0.00934600830078,23.7063323078
9143,18535.6265522,0.00934600830078,23.7034281067
9144,18535.6265522,0.00934600830078,23.7048802093
9145,18525.3175272,0.00936508178711,23.7077844021
9146,18525.3175272,0.00932693481445,23.7048802093
9147,18525.3175272,0.00936508178711,23.7063323078
9148,18515.0085023,0.00934600830078,23.7077844021
9149,18530.4720397,0.00932693481445,23.701976
9150,18530.4720397,0.00932693481445,23.7034281067
9151,18520.1630148,0.00934600830078,23.7034281067
9152,18525.3175272,0.00934600830078,23.7048802093
9153,18520.1630148,0.00936508178711,23.7034281067
9154,18520.1630148,0.00936508178711,23.7048802093
9155,18515.0085023,0.00936508178711,23.7034281067
9156,18520.1630148,0.00934600830078,23.701976
9157,18530.4720397,0.00934600830078,23.701976
9158,18509.8539898,0.00934600830078,23.7034281067
9159,18515.0085023,0.00934600830078,23.7048802093
9160,18509.8539898,0.00934600830078,23.7034281067
9161,18504.6994773,0.00934600830078,23.7034281067
9162,18520.1630148,0.00934600830078,23.7034281067
9163,18509.8539898,0.00934600830078,23.7048802093
9164,18509.8539898,0.00936508178711,23.7092364924
9165,18504.6994773,0.00934600830078,23.7048802093
9166,18509.8539898,0.00934600830078,23.701976
9167,18515.0085023,0.00936508178711,23.7048802093
9168,18504.6994773,0.00936508178711,23.7048802093
9169,18494.3904524,0.00936508178711,23.7034281067
9170,18504.6994773,0.00936508178711,23.7048802093
9171,18499.5449649,0.00934600830078,23.7048802093
9172,18499.5449649,0.00934600830078,23.7034281067
9173,18504.6994773,0.00936508178711,23.7063323078
9174,18494.3904524,0.00934600830078,23.7034281067
9175,18489.2359399,0.00936508178711,23.7034281067
9176,18489.2359399,0.00936508178711,23.7034281067
9177,18499.5449649,0.00934600830078,23.7005238892
9178,18504.6994773,0.00936508178711,23.7048802093
9179,18499.5449649,0.00934600830078,23.7034281067
9180,18494.3904524,0.00934600830078,23.7034281067
9181,18489.2359399,0.00936508178711,23.7034281067
9182,18494.3904524,0.00934600830078,23.7034281067
9183,18499.5449649,0.00934600830078,23.7048802093
9184,18489.2359399,0.00932693481445,23.701976
9185,18484.0814275,0.00934600830078,23.7063323078
9186,18494.3904524,0.00932693481445,23.701976
9187,18478.926915,0.00934600830078,23.7048802093
9188,18484.0814275,0.00932693481445,23.7034281067
9189,18489.2359399,0.00932693481445,23.701976
9190,18484.0814275,0.00936508178711,23.7048802093
9191,18489.2359399,0.00932693481445,23.701976
9192,18489.2359399,0.00932693481445,23.7034281067
9193,18484.0814275,0.00934600830078,23.7034281067
9194,18478.926915,0.00934600830078,23.7048802093
9195,18484.0814275,0.00934600830078,23.701976
9196,18494.3904524,0.00932693481445,23.701976
9197,18489.2359399,0.00934600830078,23.7005238892
9198,18478.926915,0.00934600830078,23.7005238892
9199,18478.926915,0.00932693481445,23.701976
9200,18489.2359399,0.00932693481445,23.6990717743
9201,18484.0814275,0.00934600830078,23.7005238892
9202,18478.926915,0.00932693481445,23.701976
9203,18473.7724025,0.00934600830078,23.701976
9204,18478.926915,0.00934600830078,23.6990717743
9205,18473.7724025,0.00934600830078,23.6990717743
9206,18453.1543526,0.00934600830078,23.701976
9207,18463.4633776,0.00932693481445,23.701976
9208,18468.61789,0.00934600830078,23.6990717743
9209,18478.926915,0.00932693481445,23.6990717743
9210,18463.4633776,0.00932693481445,23.6990717743
9211,18463.4633776,0.00934600830078,23.7034281067
9212,18468.61789,0.00934600830078,23.6990717743
9213,18468.61789,0.00934600830078,23.6990717743
9214,18468.61789,0.00932693481445,23.6976196552
9215,18458.3088651,0.00934600830078,23.7005238892
9216,18463.4633776,0.00934600830078,23.7005238892
9217,18463.4633776,0.00934600830078,23.701976
9218,18468.61789,0.00932693481445,23.7005238892
9219,18463.4633776,0.00932693481445,23.6976196552
9220,18463.4633776,0.00934600830078,23.6990717743
9221,18458.3088651,0.00932693481445,23.6990717743
9222,18463.4633776,0.00934600830078,23.7005238892
9223,18463.4633776,0.00932693481445,23.6976196552
9224,18468.61789,0.00932693481445,23.6976196552
9225,18458.3088651,0.00932693481445,23.6990717743
9226,18458.3088651,0.00932693481445,23.7005238892
9227,18442.8453277,0.00934600830078,23.7005238892
9228,18463.4633776,0.00934600830078,23.7005238892
9229,18453.1543526,0.00932693481445,23.6990717743
9230,18447.9998401,0.00932693481445,23.6990717743
9231,18463.4633776,0.00932693481445,23.6976196552
9232,18458.3088651,0.00932693481445,23.6990717743
9233,18453.1543526,0.00932693481445,23.6976196552
9234,18453.1543526,0.00930786132813,23.696167532
9235,18458.3088651,0.00932693481445,23.6976196552
9236,18442.8453277,0.00934600830078,23.6990717743
9237,18442.8453277,0.00930786132813,23.6976196552
9238,18453.1543526,0.00932693481445,23.6990717743
9239,18453.1543526,0.00932693481445,23.6976196552
9240,18442.8453277,0.00932693481445,23.6990717743
9241,18458.3088651,0.00932693481445,23.6990717743
9242,18442.8453277,0.00932693481445,23.6976196552
9243,18442.8453277,0.00932693481445,23.696167532
9244,18437.6908152,0.00932693481445,23.696167532
9245,18437.6908152,0.00932693481445,23.6976196552
9246,18437.6908152,0.00930786132813,23.6976196552
9247,18427.3817902,0.00932693481445,23.696167532
9248,18437.6908152,0.00932693481445,23.696167532
9249,18432.5363027,0.00932693481445,23.6990717743
9250,18427.3817902,0.00932693481445,23.696167532
9251,18432.5363027,0.00932693481445,23.696167532
9252,18442.8453277,0.00932693481445,23.6976196552
9253,18442.8453277,0.00932693481445,23.6976196552
9254,18432.5363027,0.00932693481445,23.6976196552
9255,18437.6908152,0.00930786132813,23.6990717743
9256,18427.3817902,0.00932693481445,23.696167532
9257,18427.3817902,0.00932693481445,23.696167532
9258,18427.3817902,0.00932693481445,23.696167532
9259,18437.6908152,0.00932693481445,23.696167532
9260,18427.3817902,0.00932693481445,23.6947154047
9261,18432.5363027,0.00930786132813,23.6947154047
9262,18432.5363027,0.00930786132813,23.6947154047
9263,18417.0727653,0.00932693481445,23.6976196552
9264,18422.2272778,0.00932693481445,23.696167532
9265,18422.2272778,0.00932693481445,23.6976196552
9266,18417.0727653,0.00932693481445,23.6990717743
9267,18427.3817902,0.00932693481445,23.696167532
9268,18422.2272778,0.00932693481445,23.6947154047
9269,18411.9182528,0.00932693481445,23.696167532
9270,18406.7637403,0.00932693481445,23.696167532
9271,18422.2272778,0.00932693481445,23.696167532
9272,18411.9182528,0.00932693481445,23.696167532
9273,18401.6092279,0.00932693481445,23.6947154047
9274,18411.9182528,0.00930786132813,23.6947154047
9275,18401.6092279,0.00932693481445,23.696167532
9276,18422.2272778,0.00932693481445,23.6947154047
9277,18401.6092279,0.00930786132813,23.696167532
9278,18401.6092279,0.00930786132813,23.6932632733
9279,18406.7637403,0.00930786132813,23.6947154047
9280,18417.0727653,0.00932693481445,23.6918111377
9281,18401.6092279,0.00930786132813,23.696167532
9282,18396.4547154,0.00932693481445,23.6932632733
9283,18396.4547154,0.00930786132813,23.6932632733
9284,18401.6092279,0.00930786132813,23.6947154047
9285,18396.4547154,0.00932693481445,23.696167532
9286,18391.3002029,0.00932693481445,23.6947154047
9287,18401.6092279,0.00930786132813,23.6932632733
9288,18396.4547154,0.00930786132813,23.6932632733
9289,18391.3002029,0.00930786132813,23.6918111377
9290,18391.3002029,0.00932693481445,23.6947154047
9291,18396.4547154,0.00932693481445,23.6947154047
9292,18391.3002029,0.00932693481445,23.6947154047
9293,18391.3002029,0.00930786132813,23.6932632733
9294,18386.1456905,0.00932693481445,23.6976196552
9295,18406.7637403,0.00932693481445,23.6932632733
9296,18386.1456905,0.00930786132813,23.6947154047
9297,18391.3002029,0.00934600830078,23.6947154047
9298,18396.4547154,0.00932693481445,23.6947154047
9299,18380.991178,0.00932693481445,23.6947154047
9300,18391.3002029,0.00932693481445,23.6918111377
9301,18386.1456905,0.00932693481445,23.6947154047
9302,18391.3002029,0.00932693481445,23.6932632733
9303,18386.1456905,0.00932693481445,23.6947154047
9304,18391.3002029,0.00930786132813,23.6932632733
9305,18386.1456905,0.0092887878418,23.6918111377
9306,18380.991178,0.00932693481445,23.6932632733
9307,18386.1456905,0.00930786132813,23.6932632733
9308,18380.991178,0.00930786132813,23.6932632733
9309,18386.1456905,0.00930786132813,23.6889068541
9310,18386.1456905,0.00930786132813,23.6918111377
9311,18380.991178,0.00932693481445,23.690358998
9312,18380.991178,0.00932693481445,23.6932632733
9313,18386.1456905,0.00932693481445,23.6918111377
9314,18380.991178,0.00932693481445,23.6932632733
9315,18380.991178,0.00932693481445,23.6932632733
9316,18380.991178,0.00932693481445,23.6947154047
9317,18380.991178,0.00934600830078,23.6918111377
9318,18380.991178,0.00932693481445,23.6918111377
9319,18380.991178,0.00932693481445,23.6918111377
