Timestamp,45pct Cell 1 Current,45pct Cell 1 Voltage,45pct Cell 1 Resistance,45pct Cell 1 Temp,45pct Cell 2 Current,45pct Cell 2 Voltage,45pct Cell 2 Resistance,45pct Cell 2 Temp,45pct Cell 3 Current,45pct Cell 3 Voltage,45pct Cell 3 Resistance,45pct Cell 3 Temp,45pct Cell 4 Current,45pct Cell 4 Voltage,45pct Cell 4 Resistance,45pct Cell 4 Temp,40pct Cell 5 Current,40pct Cell 5 Voltage,40pct Cell 5 Resistance,40pct Cell 5 Temp,40pct Cell 6 Current,40pct Cell 6 Voltage,40pct Cell 6 Resistance,40pct Cell 6 Temp,40pct Cell 7 Current,40pct Cell 7 Voltage,40pct Cell 7 Resistance,40pct Cell 7 Temp,40pct Cell 8 Current,40pct Cell 8 Voltage,40pct Cell 8 Resistance,40pct Cell 8 Temp,35pct Cell 9 Current,35pct Cell 9 Voltage,35pct Cell 9 Resistance,35pct Cell 9 Temp,35pct Cell 10 Current,35pct Cell 10 Voltage,35pct Cell 10 Resistance,35pct Cell 10 Temp,35pct Cell 11 Current,35pct Cell 11 Voltage,35pct Cell 11 Resistance,35pct Cell 11 Temp,35pct Cell 12 Current,35pct Cell 12 Voltage,35pct Cell 12 Resistance,35pct Cell 12 Temp,30pct Cell 13 Current,30pct Cell 13 Voltage,30pct Cell 13 Resistance,30pct Cell 13 Temp,30pct Cell 14 Current,30pct Cell 14 Voltage,30pct Cell 14 Resistance,30pct Cell 14 Temp,30pct Cell 15 Current,30pct Cell 15 Voltage,30pct Cell 15 Resistance,30pct Cell 15 Temp,30pct Cell 16 Current,30pct Cell 16 Voltage,30pct Cell 16 Resistance,30pct Cell 16 Temp
09-27-2025-Sat 13-14-44-PM,3.6,5.944,2.063888888888889,-49.181,4.2,5.952,1.7714285714285711,-47.0159,4.6,5.952,1.6173913043478263,-48.096,4.4,5.956,1.6920454545454546,-46.8505,2.1,5.956,3.545238095238095,-47.732,2.0,5.956,3.7225,-46.5529,1.7,5.952,4.376470588235295,-47.81,1.8,5.952,4.133333333333333,-47.8098,1.0,5.948,7.4350000000000005,-51.3459,1.5,5.952,4.96,-49.594,1.3,5.952,5.723076923076924,-50.421,1.6,5.952,4.65,-49.022,0.9,5.944,8.255555555555556,-49.7932,1.3,5.956,5.726923076923078,-48.471,0.8,5.944,9.2875,-49.0661,0.8,5.952,9.3,-48.438
09-27-2025-Sat 13-14-46-PM,4.0,5.944,1.8575,-49.23,3.7,5.948,2.0094594594594595,-46.9829,4.1,5.952,1.8146341463414637,-48.14,4.4,5.956,1.6920454545454546,-46.9498,2.2,5.956,3.3840909090909093,-47.798,2.0,5.952,3.72,-46.586,1.9,5.952,3.9157894736842107,-47.854,1.7,5.952,4.376470588235295,-47.8427,1.1,5.944,6.754545454545454,-51.478,1.4,5.952,5.314285714285715,-49.649,1.2,5.952,6.2,-50.4871,1.4,5.956,5.317857142857143,-49.099,0.8,5.944,9.2875,-49.8593,0.8,5.96,9.3125,-48.526,0.7,5.944,10.614285714285714,-49.1322,0.7,5.948,10.621428571428574,-48.487
09-27-2025-Sat 13-14-48-PM,3.6,5.948,2.065277777777778,-49.296,3.5,5.952,2.1257142857142854,-47.0159,4.0,5.952,1.86,-48.239,4.1,5.956,1.8158536585365859,-47.1153,2.1,5.952,3.5428571428571423,-47.898,1.8,5.952,4.133333333333333,-46.6521,1.8,5.956,4.136111111111111,-47.909,1.8,5.952,4.133333333333333,-47.8759,1.4,5.944,5.307142857142857,-51.5771,1.7,5.952,4.376470588235295,-49.726,1.2,5.952,6.2,-50.5862,1.4,5.952,5.314285714285715,-49.209,0.6,5.94,12.375000000000002,-49.9254,1.0,5.96,7.45,-48.592,0.7,5.944,10.614285714285714,-49.1984,0.8,5.948,9.293750000000001,-48.537
09-27-2025-Sat 13-14-51-PM,3.5,5.944,2.1228571428571428,-49.379,3.9,5.948,1.9064102564102567,-47.0822,3.8,5.952,1.9578947368421054,-48.283,4.3,5.956,1.7313953488372096,-47.1153,2.3,5.952,3.2347826086956526,-47.953,2.1,5.952,3.5428571428571423,-46.7183,1.8,5.952,4.133333333333333,-47.975,1.7,5.948,4.373529411764706,-47.942,1.0,5.948,7.4350000000000005,-51.6762,1.2,5.952,6.2,-49.804,1.5,5.956,4.963333333333334,-50.6522,1.3,5.952,5.723076923076924,-49.264,0.7,5.948,10.621428571428574,-50.0245,1.0,5.96,7.45,-48.669,0.8,5.944,9.2875,-49.2644,1.0,5.948,7.4350000000000005,-48.603
09-27-2025-Sat 13-14-53-PM,3.4,5.944,2.185294117647059,-49.462,3.7,5.948,2.0094594594594595,-47.1483,4.1,5.952,1.8146341463414637,-48.338,4.2,5.956,1.7726190476190475,-47.1483,2.2,5.956,3.3840909090909093,-48.019,1.9,5.956,3.9184210526315795,-46.7845,1.7,5.952,4.376470588235295,-48.019,1.6,5.952,4.65,-47.9751,1.2,5.944,6.191666666666667,-51.7753,1.2,5.952,6.2,-49.881,1.6,5.956,4.653125,-50.7184,1.4,5.952,5.314285714285715,-49.33,0.8,5.944,9.2875,-50.1237,1.1,5.956,6.7681818181818185,-48.735,0.9,5.944,8.255555555555556,-49.2975,0.9,5.948,8.261111111111113,-48.636
09-27-2025-Sat 13-14-55-PM,3.7,5.944,2.0081081081081082,-49.544,3.8,5.952,1.9578947368421054,-47.2144,4.2,5.956,1.7726190476190475,-48.426,4.0,5.956,1.86125,-47.2806,2.2,5.956,3.3840909090909093,-48.096,2.0,5.956,3.7225,-46.8176,1.7,5.952,4.376470588235295,-48.085,1.7,5.952,4.376470588235295,-48.0412,1.2,5.948,6.195833333333335,-51.8744,1.1,5.956,6.7681818181818185,-49.958,1.2,5.956,6.2041666666666675,-50.7844,1.2,5.952,6.2,-49.418,1.0,5.944,7.43,-50.1898,1.2,5.96,6.208333333333334,-48.801,0.8,5.944,9.2875,-49.3967,0.7,5.948,10.621428571428574,-48.719
09-27-2025-Sat 13-14-58-PM,3.2,5.944,2.321875,-49.61,3.6,5.948,2.065277777777778,-47.2144,4.0,5.952,1.86,-48.482,3.9,5.956,1.908974358974359,-47.3467,1.9,5.952,3.9157894736842107,-48.151,2.0,5.952,3.72,-46.8505,1.8,5.952,4.133333333333333,-48.14,1.5,5.952,4.96,-48.1074,1.1,5.948,6.759090909090909,-52.0064,1.2,5.952,6.2,-50.035,1.4,5.948,5.310714285714287,-50.8835,1.3,5.948,5.71923076923077,-49.495,1.0,5.94,7.425,-50.2558,0.8,5.956,9.30625,-48.856,0.8,5.94,9.28125,-49.4628,1.1,5.948,6.759090909090909,-48.785
09-27-2025-Sat 13-15-26-PM,3.2,5.94,2.3203125,-50.585,3.6,5.948,2.065277777777778,-47.942,3.8,5.944,1.9552631578947368,-49.33,3.6,5.948,2.065277777777778,-48.2066,2.1,5.948,3.5404761904761903,-49.033,1.8,5.944,4.127777777777778,-47.6444,1.6,5.944,4.64375,-48.901,1.5,5.948,4.956666666666667,-48.7025,1.1,5.936,6.745454545454545,-53.2279,1.2,5.944,6.191666666666667,-51.004,1.1,5.948,6.759090909090909,-51.8414,1.0,5.948,7.4350000000000005,-50.432,0.7,5.936,10.6,-51.2469,1.0,5.952,7.44,-49.749,0.7,5.936,10.6,-50.3549,0.8,5.94,9.28125,-49.529
09-27-2025-Sat 13-15-28-PM,3.0,5.94,2.475,-50.701,3.5,5.944,2.1228571428571428,-48.0412,3.8,5.944,1.9552631578947368,-49.429,3.6,5.948,2.065277777777778,-48.3058,1.9,5.944,3.9105263157894736,-49.121,1.8,5.948,4.130555555555556,-47.7106,1.7,5.944,4.370588235294118,-48.978,1.3,5.944,5.7153846153846155,-48.7686,1.0,5.936,7.42,-53.3599,1.0,5.948,7.4350000000000005,-51.114,1.0,5.948,7.4350000000000005,-51.9404,1.1,5.944,6.754545454545454,-50.531,0.8,5.94,9.28125,-51.3459,1.2,5.952,6.2,-49.837,0.8,5.94,9.28125,-50.4541,0.9,5.944,8.255555555555556,-49.611
09-27-2025-Sat 13-15-30-PM,3.2,5.94,2.3203125,-50.717,3.4,5.944,2.185294117647059,-48.0081,3.6,5.948,2.065277777777778,-49.451,3.8,5.952,1.9578947368421054,-48.3388,1.8,5.948,4.130555555555556,-49.176,1.9,5.944,3.9105263157894736,-47.8098,1.5,5.944,4.953333333333333,-49.044,1.5,5.944,4.953333333333333,-48.8017,1.1,5.94,6.75,-53.4259,1.1,5.944,6.754545454545454,-51.147,1.1,5.948,6.759090909090909,-52.0064,1.3,5.944,5.7153846153846155,-50.575,1.0,5.936,7.42,-51.379,0.8,5.952,9.3,-49.903,0.9,5.936,8.244444444444445,-50.5202,1.0,5.944,7.43,-49.661
09-27-2025-Sat 13-15-33-PM,3.2,5.94,2.3203125,-50.833,3.4,5.944,2.185294117647059,-48.1405,3.8,5.944,1.9552631578947368,-49.539,3.9,5.952,1.9076923076923078,-48.405,1.9,5.948,3.9131578947368424,-49.242,1.8,5.948,4.130555555555556,-47.8427,1.6,5.948,4.6468750000000005,-49.099,1.3,5.944,5.7153846153846155,-48.8678,0.8,5.94,9.28125,-53.525,1.1,5.948,6.759090909090909,-51.246,1.1,5.948,6.759090909090909,-52.0725,1.2,5.948,6.195833333333335,-50.652,0.6,5.936,12.366666666666667,-51.478,0.6,5.952,12.4,-49.969,0.7,5.936,10.6,-50.5862,0.9,5.94,8.250000000000002,-49.727
09-27-2025-Sat 13-15-35-PM,2.9,5.94,2.560344827586207,-50.882,3.3,5.944,2.2515151515151515,-48.1734,3.7,5.944,2.0081081081081082,-49.583,3.2,5.952,2.325,-48.438,1.9,5.948,3.9131578947368424,-49.286,1.8,5.948,4.130555555555556,-47.8759,1.7,5.948,4.373529411764706,-49.132,1.6,5.948,4.6468750000000005,-48.9008,0.8,5.94,9.28125,-53.5909,0.9,5.944,8.255555555555556,-51.301,1.0,5.948,7.4350000000000005,-52.1385,1.2,5.944,6.191666666666667,-50.707,0.7,5.936,10.6,-51.5441,0.9,5.952,8.266666666666666,-50.013,0.8,5.936,9.275,-50.6192,0.9,5.94,8.250000000000002,-49.76
09-27-2025-Sat 13-15-38-PM,2.9,5.936,2.558620689655173,-50.915,3.2,5.944,2.321875,-48.1405,3.3,5.944,2.2515151515151515,-49.605,3.5,5.948,2.1242857142857146,-48.4711,1.9,5.948,3.9131578947368424,-49.352,1.5,5.948,4.956666666666667,-47.9751,1.7,5.944,4.370588235294118,-49.209,1.3,5.944,5.7153846153846155,-48.9339,1.1,5.936,6.745454545454545,-53.6899,1.0,5.944,7.43,-51.345,1.2,5.948,6.195833333333335,-52.2046,0.9,5.944,8.255555555555556,-50.762,0.7,5.94,10.607142857142858,-51.6102,1.0,5.952,7.44,-50.101,1.1,5.936,6.745454545454545,-50.7184,0.9,5.944,8.255555555555556,-49.826
09-27-2025-Sat 13-15-40-PM,2.8,5.94,2.6517857142857144,-51.031,3.3,5.944,2.2515151515151515,-48.2727,3.6,5.948,2.065277777777778,-49.727,3.5,5.948,2.1242857142857146,-48.6364,1.9,5.948,3.9131578947368424,-49.451,1.5,5.948,4.956666666666667,-48.0412,1.6,5.948,4.6468750000000005,-49.275,1.1,5.944,6.754545454545454,-48.9999,0.9,5.94,8.250000000000002,-53.7889,1.0,5.944,7.43,-51.444,1.2,5.944,6.191666666666667,-52.2706,0.9,5.948,8.261111111111113,-50.861,0.6,5.94,12.375000000000002,-51.6762,0.8,5.952,9.3,-50.167,0.6,5.94,12.375000000000002,-50.7844,0.8,5.944,9.2875,-49.892
09-27-2025-Sat 13-16-42-PM,2.4,5.94,3.0937500000000004,-52.632,2.8,5.948,2.6553571428571434,-49.4957,3.0,5.948,2.4783333333333335,-51.125,3.0,5.952,2.48,-49.9585,1.5,5.952,4.96,-50.938,1.6,5.948,4.6468750000000005,-49.4628,1.5,5.948,4.956666666666667,-50.685,1.3,5.944,5.7153846153846155,-50.2558,0.8,5.94,9.28125,-55.7681,0.9,5.944,8.255555555555556,-53.062,0.8,5.948,9.293750000000001,-53.9209,0.9,5.948,8.261111111111113,-52.424,0.6,5.936,12.366666666666667,-53.3929,0.8,5.952,9.3,-51.731,0.7,5.94,10.607142857142858,-52.3366,0.6,5.944,12.383333333333335,-51.296
09-27-2025-Sat 13-16-45-PM,2.4,5.944,3.0958333333333337,-52.665,2.6,5.948,2.859615384615385,-49.4628,3.1,5.948,2.398387096774194,-51.18,2.8,5.956,2.6589285714285715,-50.1237,1.5,5.948,4.956666666666667,-51.026,1.6,5.948,4.6468750000000005,-49.4957,1.2,5.948,6.195833333333335,-50.74,1.1,5.948,6.759090909090909,-50.3218,0.8,5.94,9.28125,-55.8671,0.7,5.948,10.621428571428574,-53.095,0.8,5.948,9.293750000000001,-53.9538,1.0,5.944,7.43,-52.512,0.6,5.94,12.375000000000002,-53.4589,0.8,5.952,9.3,-51.786,0.8,5.94,9.28125,-52.4027,0.8,5.944,9.2875,-51.362
09-27-2025-Sat 13-16-47-PM,2.4,5.94,3.0937500000000004,-52.714,2.5,5.948,2.974,-49.5289,2.7,5.948,2.753703703703704,-51.213,2.8,5.948,2.6553571428571434,-50.0906,1.6,5.948,4.6468750000000005,-51.037,1.6,5.948,4.6468750000000005,-49.5619,1.3,5.952,5.723076923076924,-50.773,1.2,5.948,6.195833333333335,-50.3218,0.7,5.94,10.607142857142858,-55.9001,0.8,5.952,9.3,-53.15,0.8,5.948,9.293750000000001,-54.0199,1.0,5.948,7.4350000000000005,-52.523,0.7,5.936,10.6,-53.4589,0.9,5.956,8.272222222222222,-51.819,0.6,5.94,12.375000000000002,-52.4357,0.6,5.948,12.39166666666667,-51.379
09-27-2025-Sat 13-16-49-PM,2.3,5.944,3.230434782608696,-52.764,2.9,5.948,2.563793103448276,-49.5289,2.9,5.952,2.5655172413793106,-51.235,2.8,5.956,2.6589285714285715,-50.1237,1.5,5.948,4.956666666666667,-51.092,1.2,5.948,6.195833333333335,-49.628,1.1,5.948,6.759090909090909,-50.839,1.4,5.948,5.310714285714287,-50.388,0.8,5.94,9.28125,-55.9989,0.6,5.948,12.39166666666667,-53.194,1.0,5.952,7.44,-54.0529,0.7,5.948,10.621428571428574,-52.567,0.7,5.94,10.607142857142858,-53.525,0.5,5.952,14.88,-51.885,0.7,5.94,10.607142857142858,-52.5017,0.7,5.944,10.614285714285714,-51.445
09-27-2025-Sat 13-16-52-PM,2.3,5.94,3.2282608695652177,-52.83,2.6,5.948,2.859615384615385,-49.628,2.7,5.952,2.7555555555555555,-51.301,2.6,5.952,2.861538461538462,-50.1567,1.6,5.952,4.65,-51.147,1.3,5.948,5.71923076923077,-49.6941,1.0,5.952,7.44,-50.883,1.3,5.948,5.71923076923077,-50.421,0.8,5.94,9.28125,-56.0319,1.0,5.948,7.4350000000000005,-53.26,0.9,5.948,8.261111111111113,-54.1189,1.1,5.948,6.759090909090909,-52.622,0.5,5.94,14.85,-53.5909,0.7,5.952,10.62857142857143,-51.94,0.7,5.94,10.607142857142858,-52.5347,0.7,5.948,10.621428571428574,-51.478
09-27-2025-Sat 13-16-54-PM,2.1,5.944,3.5380952380952375,-52.912,2.5,5.944,2.972,-49.7271,3.0,5.948,2.4783333333333335,-51.367,2.6,5.956,2.863461538461539,-50.1898,1.5,5.948,4.956666666666667,-51.191,1.3,5.948,5.71923076923077,-49.7271,1.1,5.952,6.763636363636364,-50.938,1.2,5.948,6.195833333333335,-50.4871,0.7,5.94,10.607142857142858,-56.0978,0.7,5.948,10.621428571428574,-53.337,1.1,5.948,6.759090909090909,-54.1849,0.7,5.948,10.621428571428574,-52.677,0.4,5.94,18.5625,-53.6569,0.9,5.956,8.272222222222222,-51.995,0.8,5.94,9.28125,-52.6007,0.6,5.944,12.383333333333335,-51.544
09-27-2025-Sat 13-16-56-PM,2.1,5.94,3.5357142857142856,-52.912,2.7,5.948,2.753703703703704,-49.661,2.8,5.952,2.6571428571428575,-51.389,2.6,5.952,2.861538461538462,-50.2889,1.6,5.948,4.6468750000000005,-51.257,1.5,5.952,4.96,-49.7602,1.7,5.952,4.376470588235295,-50.96,1.3,5.948,5.71923076923077,-50.4871,0.9,5.94,8.250000000000002,-56.1638,0.9,5.948,8.261111111111113,-53.348,1.0,5.952,7.44,-54.2179,0.8,5.948,9.293750000000001,-52.743,0.4,5.94,18.5625,-53.7229,0.5,5.952,14.88,-52.039,0.4,5.94,18.5625,-52.6337,0.5,5.944,14.86,-51.56
09-27-2025-Sat 13-16-59-PM,2.2,5.94,3.375,-52.962,2.3,5.948,3.2326086956521745,-49.7271,2.8,5.948,2.6553571428571434,-51.455,2.6,5.956,2.863461538461539,-50.3549,1.5,5.948,4.956666666666667,-51.301,1.0,5.952,7.44,-49.7932,1.3,5.952,5.723076923076924,-51.004,1.2,5.948,6.195833333333335,-50.5531,0.8,5.94,9.28125,-56.1968,0.8,5.948,9.293750000000001,-53.403,0.8,5.948,9.293750000000001,-54.2838,0.9,5.948,8.261111111111113,-52.798,0.4,5.94,18.5625,-53.756,0.8,5.952,9.3,-52.072,0.5,5.94,14.85,-52.6667,0.7,5.948,10.621428571428574,-51.61
09-27-2025-Sat 13-17-01-PM,2.3,5.944,3.230434782608696,-53.044,2.7,5.948,2.753703703703704,-49.7932,2.8,5.948,2.6553571428571434,-51.521,2.4,5.956,3.1020833333333337,-50.421,1.6,5.948,4.6468750000000005,-51.356,1.1,5.952,6.763636363636364,-49.8593,1.2,5.952,6.2,-51.07,1.3,5.944,5.7153846153846155,-50.5862,0.9,5.944,8.255555555555556,-56.2957,0.7,5.952,10.62857142857143,-53.48,0.7,5.952,10.62857142857143,-54.3499,0.9,5.952,8.266666666666666,-52.853,0.3,5.94,24.750000000000004,-53.7889,0.8,5.952,9.3,-52.138,0.5,5.94,14.85,-52.7658,0.7,5.948,10.621428571428574,-51.676
09-27-2025-Sat 13-17-03-PM,2.2,5.94,3.375,-53.061,2.5,5.948,2.974,-49.7602,2.8,5.948,2.6553571428571434,-51.499,2.5,5.956,2.978,-50.3549,1.6,5.948,4.6468750000000005,-51.367,1.5,5.956,4.963333333333334,-49.8923,1.2,5.952,6.2,-51.114,1.0,5.948,7.4350000000000005,-50.6522,0.9,5.94,8.250000000000002,-56.3616,0.7,5.948,10.621428571428574,-53.502,0.9,5.952,8.266666666666666,-54.3828,0.7,5.952,10.62857142857143,-52.864,0.5,5.94,14.85,-53.855,0.6,5.956,12.408333333333335,-52.182,0.3,5.944,24.76666666666667,-52.7987,0.6,5.948,12.39166666666667,-51.725
09-27-2025-Sat 13-17-27-PM,1.9,5.944,3.9105263157894736,-53.572,2.0,5.948,3.7175000000000002,-50.2228,2.6,5.952,2.861538461538462,-51.962,2.4,5.956,3.1020833333333337,-50.7844,1.7,5.956,4.379411764705883,-51.841,1.4,5.952,5.314285714285715,-50.3549,1.1,5.952,6.763636363636364,-51.577,1.1,5.952,6.763636363636364,-51.0817,0.8,5.944,9.2875,-56.9219,0.7,5.952,10.62857142857143,-54.007,0.8,5.952,9.3,-54.8777,1.0,5.948,7.4350000000000005,-53.348,0.6,5.944,12.383333333333335,-54.3828,0.6,5.956,12.408333333333335,-52.677,0.7,5.94,10.607142857142858,-53.2938,0.6,5.948,12.39166666666667,-52.188
09-27-2025-Sat 13-17-39-PM,1.8,5.944,4.127777777777778,-53.77,2.5,5.952,2.9759999999999995,-50.3549,2.5,5.952,2.9759999999999995,-52.182,2.4,5.956,3.1020833333333337,-51.0487,1.4,5.956,5.317857142857143,-52.083,0.9,5.956,8.272222222222222,-50.5531,1.0,5.952,7.44,-51.786,0.9,5.952,8.266666666666666,-51.2799,0.8,5.944,9.2875,-57.1858,0.7,5.952,10.62857142857143,-54.227,0.7,5.952,10.62857142857143,-55.1416,0.8,5.952,9.3,-53.612,0.5,5.944,14.86,-54.6468,0.8,5.96,9.3125,-52.908,0.5,5.944,14.86,-53.525,0.5,5.948,14.870000000000001,-52.402
09-27-2025-Sat 13-17-41-PM,1.9,5.944,3.9105263157894736,-53.82,2.2,5.952,3.381818181818182,-50.421,2.8,5.952,2.6571428571428575,-52.215,2.3,5.956,3.2369565217391307,-51.0487,1.3,5.956,5.726923076923078,-52.105,1.2,5.956,6.2041666666666675,-50.5862,1.2,5.956,6.2041666666666675,-51.841,1.3,5.952,5.723076923076924,-51.3459,0.8,5.948,9.293750000000001,-57.2187,0.8,5.952,9.3,-54.271,0.7,5.952,10.62857142857143,-55.1746,0.7,5.952,10.62857142857143,-53.634,0.5,5.944,14.86,-54.6798,0.8,5.96,9.3125,-52.952,0.6,5.944,12.383333333333335,-53.5909,0.7,5.948,10.621428571428574,-52.468
09-27-2025-Sat 13-17-44-PM,1.9,5.948,3.9131578947368424,-53.886,2.1,5.952,3.5428571428571423,-50.4871,2.4,5.952,3.1,-52.27,2.1,5.96,3.547619047619047,-51.0817,1.3,5.952,5.723076923076924,-52.149,1.0,5.956,7.445,-50.6522,0.9,5.952,8.266666666666666,-51.885,1.0,5.952,7.44,-51.379,0.6,5.944,12.383333333333335,-57.2846,0.8,5.952,9.3,-54.337,0.5,5.956,14.89,-55.2405,0.9,5.956,8.272222222222222,-53.678,0.4,5.944,18.575,-54.7128,0.5,5.956,14.89,-52.996,0.6,5.944,12.383333333333335,-53.6239,0.6,5.948,12.39166666666667,-52.501
09-27-2025-Sat 13-18-29-PM,1.6,5.952,4.65,-54.694,2.1,5.956,3.545238095238095,-51.1478,2.3,5.956,3.2369565217391307,-53.029,1.8,5.96,4.138888888888889,-51.8082,1.2,5.956,6.2041666666666675,-52.941,1.1,5.956,6.7681818181818185,-51.445,0.9,5.956,8.272222222222222,-52.71,1.1,5.956,6.7681818181818185,-52.1715,0.8,5.948,9.293750000000001,-58.2401,0.7,5.956,10.635714285714286,-55.173,0.7,5.956,10.635714285714286,-56.1309,0.9,5.956,8.272222222222222,-54.503,0.5,5.948,14.870000000000001,-55.5703,0.8,5.96,9.3125,-53.843,0.4,5.948,18.587500000000002,-54.5148,0.7,5.952,10.62857142857143,-53.343
09-27-2025-Sat 13-18-31-PM,1.7,5.948,4.373529411764706,-54.727,2.0,5.956,3.7225,-51.1808,2.2,5.96,3.3863636363636362,-53.04,1.9,5.96,3.9210526315789473,-51.7423,1.1,5.956,6.7681818181818185,-52.941,1.1,5.96,6.7727272727272725,-51.478,1.0,5.956,7.445,-52.743,0.9,5.952,8.266666666666666,-52.2046,0.3,5.948,24.78333333333334,-58.2731,0.5,5.956,14.89,-55.217,0.7,5.956,10.635714285714286,-56.1968,0.5,5.956,14.89,-54.514,0.5,5.944,14.86,-55.6032,0.4,5.96,18.625,-53.876,0.3,5.948,24.78333333333334,-54.5478,0.7,5.952,10.62857142857143,-53.376
09-27-2025-Sat 13-18-33-PM,1.9,5.948,3.9131578947368424,-54.743,1.9,5.956,3.9184210526315795,-51.1808,2.3,5.952,3.2347826086956526,-53.073,1.7,5.96,4.382352941176471,-51.8082,1.5,5.956,4.963333333333334,-52.996,1.1,5.956,6.7681818181818185,-51.5111,0.8,5.956,9.30625,-52.788,1.1,5.952,6.763636363636364,-52.2706,0.5,5.948,14.870000000000001,-58.306,0.6,5.956,12.408333333333335,-55.239,0.8,5.956,9.30625,-56.2298,0.6,5.956,12.408333333333335,-54.569,0.5,5.948,14.870000000000001,-55.6692,0.4,5.964,18.6375,-53.92,0.5,5.948,14.870000000000001,-54.5808,0.7,5.952,10.62857142857143,-53.426
09-27-2025-Sat 13-18-36-PM,1.6,5.948,4.6468750000000005,-54.826,1.8,5.956,4.136111111111111,-51.2799,2.2,5.956,3.3840909090909093,-53.128,1.9,5.964,3.923684210526316,-51.8414,1.3,5.956,5.726923076923078,-53.029,1.0,5.956,7.445,-51.5441,0.9,5.96,8.277777777777779,-52.82,1.0,5.956,7.445,-52.3035,0.7,5.948,10.621428571428574,-58.3719,0.6,5.956,12.408333333333335,-55.305,0.7,5.96,10.642857142857142,-56.2626,0.7,5.956,10.635714285714286,-54.602,0.4,5.948,18.587500000000002,-55.7022,0.3,5.964,24.850000000000005,-53.953,0.7,5.948,10.621428571428574,-54.6137,0.5,5.952,14.88,-53.459
09-27-2025-Sat 13-18-43-PM,1.8,5.952,4.133333333333333,-54.941,2.1,5.956,3.545238095238095,-51.379,2.3,5.956,3.2369565217391307,-53.227,1.8,5.96,4.138888888888889,-51.9073,1.1,5.956,6.7681818181818185,-53.128,1.0,5.96,7.45,-51.6431,0.8,5.956,9.30625,-52.931,1.0,5.956,7.445,-52.4357,0.4,5.948,18.587500000000002,-58.5037,0.5,5.956,14.89,-55.426,0.6,5.956,12.408333333333335,-56.3946,0.6,5.952,12.4,-54.712,0.5,5.948,14.870000000000001,-55.8341,0.5,5.96,14.9,-54.063,0.6,5.948,12.39166666666667,-54.7128,0.4,5.952,18.6,-53.574
09-27-2025-Sat 13-18-45-PM,1.4,5.948,5.310714285714287,-54.941,1.7,5.956,4.379411764705883,-51.3459,2.2,5.956,3.3840909090909093,-53.249,1.8,5.96,4.138888888888889,-52.0064,1.4,5.96,5.321428571428571,-53.194,0.9,5.956,8.272222222222222,-51.7092,0.6,5.956,12.408333333333335,-52.986,1.2,5.956,6.2041666666666675,-52.4686,0.5,5.948,14.870000000000001,-58.5367,0.8,5.956,9.30625,-55.426,0.6,5.956,12.408333333333335,-56.3946,0.5,5.956,14.89,-54.756,0.3,5.948,24.78333333333334,-55.8671,0.6,5.96,12.416666666666668,-54.118,0.1,5.952,74.4,-54.7787,0.5,5.956,14.89,-53.624
09-27-2025-Sat 13-18-48-PM,1.4,5.952,5.314285714285715,-55.007,1.8,5.96,4.138888888888889,-51.445,2.1,5.956,3.545238095238095,-53.282,1.9,5.96,3.9210526315789473,-51.9073,1.2,5.96,6.208333333333334,-53.183,1.2,5.956,6.2041666666666675,-51.7423,1.2,5.96,6.208333333333334,-53.019,0.9,5.956,8.272222222222222,-52.5017,0.8,5.948,9.293750000000001,-58.5696,0.6,5.956,12.408333333333335,-55.503,0.5,5.956,14.89,-56.4935,0.8,5.96,9.3125,-54.767,0.4,5.944,18.575,-55.9001,0.4,5.964,18.6375,-54.151,0.4,5.948,18.587500000000002,-54.8117,0.4,5.952,18.6,-53.657
09-27-2025-Sat 13-18-50-PM,1.7,5.948,4.373529411764706,-55.04,1.9,5.956,3.9184210526315795,-51.445,2.0,5.96,3.725,-53.348,1.9,5.96,3.9210526315789473,-52.0725,1.1,5.956,6.7681818181818185,-53.26,0.9,5.96,8.277777777777779,-51.7753,0.7,5.96,10.642857142857142,-53.063,0.9,5.956,8.272222222222222,-52.5347,0.5,5.952,14.88,-58.6355,0.8,5.952,9.3,-55.536,0.8,5.96,9.3125,-56.5265,0.5,5.952,14.88,-54.844,0.4,5.948,18.587500000000002,-55.9329,0.5,5.96,14.9,-54.195,0.5,5.948,14.870000000000001,-54.8777,0.6,5.952,12.4,-53.706
09-27-2025-Sat 13-18-52-PM,1.4,5.952,5.314285714285715,-55.073,2.1,5.956,3.545238095238095,-51.478,1.8,5.96,4.138888888888889,-53.37,1.8,5.96,4.138888888888889,-52.0725,1.0,5.96,7.45,-53.282,1.1,5.956,6.7681818181818185,-51.8082,0.7,5.96,10.642857142857142,-53.096,0.8,5.96,9.3125,-52.5678,0.6,5.948,12.39166666666667,-58.6684,0.7,5.956,10.635714285714286,-55.569,0.6,5.96,12.416666666666668,-56.5595,0.4,5.952,18.6,-54.866,0.4,5.948,18.587500000000002,-55.966,0.6,5.96,12.416666666666668,-54.228,0.5,5.948,14.870000000000001,-54.9107,0.3,5.952,24.8,-53.739
